RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.7381328401123035,3.258096538021482,3.9406216821822566,2.70805020110221,3.5931075266674424,4.564348191467836,4.292737257416394,1.3862943611198906,1.2534802417678763
4.948759890378168,5.236484333836482,3.258096538021482,3.6787504774581827,2.70805020110221,4.084663008554556,3.784189633918261,4.200095905257139,1.3862943611198906,2.490698924153489
4.955827057601261,6.635533029304561,3.258096538021482,4.668742479114613,2.70805020110221,4.406227995297001,4.02535169073515,4.078347235154173,1.3862943611198906,2.178644293406144
4.955827057601261,4.552830248903405,3.258096538021482,4.182958909337491,2.70805020110221,3.104701170595265,4.060443010546419,4.316572659977772,1.3862943611198906,1.9666076563013521
4.969813299576001,4.99096734061084,3.258096538021482,3.180913541848536,2.70805020110221,3.3999931736719353,4.143134726391533,4.224480586266187,1.3862943611198906,1.7514408481500408
4.969813299576001,4.374598732202302,3.258096538021482,4.013151904730119,2.70805020110221,1.6118383363677147,4.127134385045092,4.586809953156699,1.3862943611198906,1.8565858975001097
4.962844630259907,4.219902400362578,3.2188758248682006,3.243723324956511,2.5649493574615367,4.158886967517234,4.23410650459726,4.250849807338785,1.3862943611198906,1.4212117109312794
4.962844630259907,5.308056346221648,3.5553480614894135,2.6643081188976243,2.5649493574615367,2.442457129352897,4.23410650459726,4.510176149394061,1.3862943611198906,1.8105326356656426
4.962844630259907,3.9908210980462338,3.5553480614894135,4.017174442160696,2.5649493574615367,3.5061258191501445,4.23410650459726,4.070336375229377,1.3862943611198906,1.8140836707478607
4.962844630259907,5.694713541805818,3.5553480614894135,4.012121616095607,2.5649493574615367,3.830645765700824,4.2626798770413155,4.357822112232733,1.3862943611198906,1.1499439572884054
4.962844630259907,4.891560472836969,3.5553480614894135,4.701868029083939,2.5649493574615367,3.2906601734154783,4.248495242049359,4.529222818210376,1.3862943611198906,2.386506706539937
