RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.850882853397401,3.044522437723423,3.9458509904279664,2.70805020110221,2.1633689329130146,4.31748811353631,4.504845644570737,1.3862943611198906,1.807672920446781
4.454347296253507,4.847154224591328,3.044522437723423,3.421715839281563,2.70805020110221,3.1238149695724684,4.31748811353631,4.8200804162810975,1.3862943611198906,1.550398234500716
4.454347296253507,5.7282965597253455,3.044522437723423,3.6112481121395668,2.70805020110221,3.0687422462041205,4.31748811353631,3.9055250083415882,1.3862943611198906,1.6547418859314162
4.454347296253507,5.472715830177862,3.044522437723423,3.2943682662346063,2.70805020110221,3.3062613984701956,4.31748811353631,4.004934226035836,1.3862943611198906,1.9726811326228932
4.454347296253507,4.6431594690796985,3.044522437723423,4.570970786212846,2.70805020110221,4.190674034605365,4.330733340286331,4.523172297962475,1.3862943611198906,1.436699991342533
4.454347296253507,5.311276494871267,3.091042453358316,4.423564170443974,2.70805020110221,3.5739563756826676,4.430816798843313,4.534640038194524,1.3862943611198906,1.666506885664971
4.51085950651685,4.29780308825154,3.091042453358316,3.645636024462989,2.70805020110221,2.7821528688985993,4.718498871295094,4.76761803071224,1.3862943611198906,1.3758603568126206
4.663439094112067,5.469137770323054,3.1780538303479458,3.475411499851203,2.70805020110221,3.6132695130155805,4.624972813284271,4.566438753693964,1.3862943611198906,1.113895967504872
4.66814498514948,6.382840950410385,3.1780538303479458,3.0641840226626473,2.70805020110221,2.7684562145022014,4.68213122712422,4.7158151664580386,1.3862943611198906,1.6876235379801918
4.672828834461906,4.835760895921981,3.1780538303479458,4.702028942557394,2.70805020110221,4.693646689049448,4.736198448394496,4.7526766032580285,1.3862943611198906,2.088514309262785
4.672828834461906,5.93188820081416,3.1780538303479458,3.1048602404355417,2.70805020110221,2.782449525988464,4.74493212836325,4.433026229397041,1.3862943611198906,1.3064682920911557
4.663439094112067,3.9725287379717056,3.1780538303479458,3.5558537055333876,2.70805020110221,2.723143254815491,4.736198448394496,4.075912365988168,1.3862943611198906,1.1553925566080105
4.68213122712422,4.934870133047638,3.258096538021482,3.543969219388733,2.70805020110221,3.688582299457155,4.564348191467836,4.560085883926639,1.3862943611198906,1.327599387252885
4.948759890378168,5.0863385661745895,3.258096538021482,2.836799868125163,2.70805020110221,5.229270522623043,3.784189633918261,4.51941260257965,1.3862943611198906,1.9266288710916641
4.955827057601261,4.662876161136859,3.258096538021482,3.156288245899923,2.70805020110221,2.6907925329158733,4.02535169073515,4.357348365681457,1.3862943611198906,1.664442493861464
4.955827057601261,6.59558716082486,3.258096538021482,3.4151597677196124,2.70805020110221,4.367092468120683,4.060443010546419,4.35355007351663,1.3862943611198906,1.6057395211689762
4.969813299576001,4.754082256502155,3.258096538021482,4.244495788459971,2.70805020110221,1.5751928964847173,4.143134726391533,3.880803616239989,1.3862943611198906,1.7524988254275773
4.969813299576001,5.466607690152713,3.258096538021482,3.447036200153569,2.70805020110221,3.5748346496911356,4.127134385045092,4.61437976308542,1.3862943611198906,1.8275786690288243
4.962844630259907,4.288148141721012,3.2188758248682006,4.198872231315448,2.5649493574615367,3.139985228065708,4.23410650459726,4.077625721535765,1.3862943611198906,1.3117947529557128
4.962844630259907,5.071232459947094,3.5553480614894135,4.769744749735136,2.5649493574615367,4.192180768811307,4.23410650459726,4.771982099367013,1.3862943611198906,1.183168038761388
4.962844630259907,5.143525075066836,3.5553480614894135,3.3491870008803257,2.5649493574615367,1.7272159825747888,4.23410650459726,4.544207287838109,1.3862943611198906,1.450249589087803
4.962844630259907,5.873489739645066,3.5553480614894135,3.9703288625348723,2.5649493574615367,4.377864286568309,4.2626798770413155,4.289587546127542,1.3862943611198906,2.4259896142448762
4.962844630259907,5.068759889526856,3.5553480614894135,3.7087403959593974,2.5649493574615367,3.9873502614064287,4.248495242049359,4.447560493483961,1.3862943611198906,1.654690701668811
