RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.029204544978367,3.044522437723423,4.3637148262547,2.70805020110221,2.124563698784118,4.31748811353631,4.531615108856649,1.3862943611198906,1.8463465167820357
4.454347296253507,5.010870640440809,3.044522437723423,3.205359363233572,2.70805020110221,3.006690970536105,4.31748811353631,4.735342742079341,1.3862943611198906,1.7827943998256788
4.454347296253507,5.345328400508542,3.044522437723423,3.17639351080944,2.70805020110221,2.84259987397242,4.31748811353631,4.546574439772347,1.3862943611198906,1.4421006277093087
4.454347296253507,5.46690852582642,3.044522437723423,3.2759162140026907,2.70805020110221,2.661623286595982,4.31748811353631,4.264194404685951,1.3862943611198906,2.268257331672066
4.454347296253507,5.200964183764936,3.044522437723423,2.846833665852233,2.70805020110221,3.0462641984255994,4.330733340286331,4.721366676245412,1.3862943611198906,1.532688635349745
4.454347296253507,4.139810444681963,3.091042453358316,3.8464515020101446,2.70805020110221,3.165312106620233,4.430816798843313,4.7924504391043605,1.3862943611198906,1.326375952186726
4.51085950651685,5.10498944765579,3.091042453358316,4.030265887624213,2.70805020110221,1.8808153771747262,4.718498871295094,4.396936023920184,1.3862943611198906,1.4197391691349617
4.663439094112067,5.428534306015539,3.1780538303479458,4.257492335409229,2.70805020110221,3.2856380870114577,4.624972813284271,4.457673613659443,1.3862943611198906,1.578707437832399
4.66814498514948,4.235504495435402,3.1780538303479458,4.264663121142369,2.70805020110221,4.670265923147197,4.68213122712422,4.605882959128601,1.3862943611198906,1.923406441517253
4.672828834461906,4.020322668433465,3.1780538303479458,3.4470119259999352,2.70805020110221,4.3530171299530505,4.736198448394496,4.457970446512427,1.3862943611198906,1.9771204493830523
4.672828834461906,4.331578501584481,3.1780538303479458,4.772255224150689,2.70805020110221,3.600570457986807,4.74493212836325,4.727106162058379,1.3862943611198906,1.4706969810946346
4.663439094112067,4.077968304253029,3.1780538303479458,3.915282112679978,2.70805020110221,3.4756171253031924,4.736198448394496,4.226691652389658,1.3862943611198906,2.0669317701757097
4.68213122712422,4.281450458474744,3.258096538021482,3.8550621771786933,2.70805020110221,3.203093757225452,4.564348191467836,4.517145379863458,1.3862943611198906,1.6515243795466754
4.948759890378168,4.1053768381075955,3.258096538021482,3.483736080396268,2.70805020110221,3.279851722013655,3.784189633918261,4.435624661268736,1.3862943611198906,1.6686631411608526
4.955827057601261,5.765062953845776,3.258096538021482,3.824465196291988,2.70805020110221,3.3020251562557505,4.02535169073515,4.159450699802054,1.3862943611198906,1.1392206234332856
4.955827057601261,3.9916190313179425,3.258096538021482,3.403924724792688,2.70805020110221,2.3794680507384642,4.060443010546419,4.3026638324719455,1.3862943611198906,1.8085914947106687
4.969813299576001,5.240222196028271,3.258096538021482,3.0259120856797135,2.70805020110221,3.657423713907885,4.143134726391533,4.908779079255133,1.3862943611198906,1.7558640676003274
4.969813299576001,6.089136359362539,3.258096538021482,3.8009616014683187,2.70805020110221,2.07454315066105,4.127134385045092,4.925668520792783,1.3862943611198906,2.0256877693567428
4.962844630259907,4.706286147375933,3.2188758248682006,3.1408779981104167,2.5649493574615367,2.9952780016541176,4.23410650459726,4.669265312571018,1.3862943611198906,1.7693722065250213
4.962844630259907,3.908572131360416,3.5553480614894135,3.011463758176916,2.5649493574615367,3.699330327309418,4.23410650459726,3.9062612837757236,1.3862943611198906,2.1861230388248525
4.962844630259907,5.667433052370998,3.5553480614894135,3.415330835914024,2.5649493574615367,2.9806394254578352,4.23410650459726,4.382206244198527,1.3862943611198906,2.235110587039409
4.962844630259907,5.583741959545747,3.5553480614894135,2.5748293238080358,2.5649493574615367,3.545308240621631,4.2626798770413155,4.24769605948811,1.3862943611198906,1.7708462618901888
4.962844630259907,5.359489741484895,3.5553480614894135,4.035156922350509,2.5649493574615367,2.695847912632951,4.248495242049359,4.425436468689968,1.3862943611198906,0.7685386024739326
