RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.191209500615333,3.258096538021482,3.8895016401164506,2.70805020110221,2.9535758875883533,4.564348191467836,4.18545703341786,1.3862943611198906,1.87765943900182
4.948759890378168,4.491349873179194,3.258096538021482,3.031943912300141,2.70805020110221,3.9280227153060667,3.784189633918261,3.9856185792221916,1.3862943611198906,1.7688502038050198
4.955827057601261,4.875519316621697,3.258096538021482,3.163603524233409,2.70805020110221,3.1565466578868437,4.02535169073515,4.2925433838708775,1.3862943611198906,1.4015588425269843
4.955827057601261,5.526392203283192,3.258096538021482,2.9655387506134714,2.70805020110221,2.559317107728365,4.060443010546419,4.3468328673554435,1.3862943611198906,2.3425082776687165
4.969813299576001,6.348767266901222,3.258096538021482,3.8622524908509277,2.70805020110221,3.341156396997025,4.143134726391533,4.338851160177091,1.3862943611198906,1.8501801723721978
4.969813299576001,4.983902951304549,3.258096538021482,2.8290028137542533,2.70805020110221,3.7570271517806004,4.127134385045092,4.323975693962151,1.3862943611198906,1.846136587078253
4.962844630259907,4.385803132854064,3.2188758248682006,3.9716149177446494,2.5649493574615367,2.5803047017907406,4.23410650459726,4.5232367642232045,1.3862943611198906,2.046023810507499
4.962844630259907,4.420792628736582,3.5553480614894135,3.5347492805113374,2.5649493574615367,2.850474755241116,4.23410650459726,4.073674892624593,1.3862943611198906,1.5936174540977612
4.962844630259907,5.971970911279772,3.5553480614894135,4.224052824638719,2.5649493574615367,3.8544725170567973,4.23410650459726,4.5180512048221075,1.3862943611198906,1.5296403744377864
4.962844630259907,5.479356461427628,3.5553480614894135,4.468531493142201,2.5649493574615367,1.561018196754337,4.2626798770413155,4.221885360345385,1.3862943611198906,2.1631004357310735
4.962844630259907,5.386037347487576,3.5553480614894135,5.005316574691821,2.5649493574615367,3.00484353044636,4.248495242049359,4.444594805281459,1.3862943611198906,2.244085154320235
