RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.639102804170318,3.044522437723423,4.046951494975749,2.70805020110221,4.036274399831557,4.31748811353631,4.560698214019792,1.3862943611198906,1.9228007868492467
4.454347296253507,5.799422448176216,3.044522437723423,2.951138746947972,2.70805020110221,4.5031432413917045,4.31748811353631,4.4301954200552345,1.3862943611198906,0.9951492523443005
4.454347296253507,5.395159354738301,3.044522437723423,4.473932807214478,2.70805020110221,3.143515541458916,4.31748811353631,3.906612591530226,1.3862943611198906,1.4573880152271994
4.454347296253507,4.97219771887574,3.044522437723423,4.5543850330101545,2.70805020110221,3.23402999541051,4.31748811353631,4.260968434419234,1.3862943611198906,1.5763573710907666
4.454347296253507,5.3830185247366416,3.044522437723423,3.111722191623281,2.70805020110221,3.411552969454413,4.330733340286331,4.734385385629645,1.3862943611198906,1.4922869108605794
4.454347296253507,4.890375194146375,3.091042453358316,3.7793420658817247,2.70805020110221,4.240354466409834,4.430816798843313,4.494834806872489,1.3862943611198906,0.894963901950185
4.51085950651685,5.246914364754166,3.091042453358316,3.8313810785158537,2.70805020110221,4.150349681220081,4.718498871295094,4.483263776547887,1.3862943611198906,1.2497636188841172
4.663439094112067,4.537800605400385,3.1780538303479458,3.8360433477752927,2.70805020110221,3.9305963316621066,4.624972813284271,4.677443064301362,1.3862943611198906,0.9528996388243531
4.66814498514948,5.8142519229616605,3.1780538303479458,3.8955876811699057,2.70805020110221,4.726590165223636,4.68213122712422,3.969087746946593,1.3862943611198906,1.8212233214028872
4.672828834461906,4.892541222108236,3.1780538303479458,4.360230206709765,2.70805020110221,3.2930102386755427,4.736198448394496,4.316098187820803,1.3862943611198906,1.5204199508361698
4.672828834461906,5.636472750395992,3.1780538303479458,2.603148293210018,2.70805020110221,4.577153269499262,4.74493212836325,4.039650102899151,1.3862943611198906,1.675862863895227
4.663439094112067,5.1143657848476405,3.1780538303479458,5.623419905496219,2.70805020110221,4.142515922713591,4.736198448394496,4.683026649225381,1.3862943611198906,1.441626861721124
4.68213122712422,5.920985660493578,3.258096538021482,3.282162106897201,2.70805020110221,4.33871710994131,4.564348191467836,4.653501224975727,1.3862943611198906,2.3642884390858625
4.948759890378168,4.686398401686373,3.258096538021482,3.2673900483341725,2.70805020110221,3.680010804228568,3.784189633918261,4.322171978156787,1.3862943611198906,1.5930747386362871
4.955827057601261,5.845585706779935,3.258096538021482,2.9018815634274207,2.70805020110221,3.8979751920817045,4.02535169073515,4.625545052232088,1.3862943611198906,1.093015603787776
4.955827057601261,4.692586015100219,3.258096538021482,2.8540954411989485,2.70805020110221,4.928925860646469,4.060443010546419,4.415499657032744,1.3862943611198906,1.7035748144545737
4.969813299576001,4.994037032962998,3.258096538021482,5.605256636274921,2.70805020110221,3.3282113347596454,4.143134726391533,4.664664282871016,1.3862943611198906,1.9537312242631966
4.969813299576001,5.696867776341234,3.258096538021482,4.126638364986954,2.70805020110221,2.3698169426597335,4.127134385045092,4.8410936321533935,1.3862943611198906,1.1543077200242604
4.962844630259907,5.174681090964139,3.2188758248682006,3.4851116259215136,2.5649493574615367,3.382553215154917,4.23410650459726,4.686605903135196,1.3862943611198906,1.2045082149420985
4.962844630259907,2.9291885323876254,3.5553480614894135,3.633664542513525,2.5649493574615367,3.8520406808572574,4.23410650459726,4.903745203178808,1.3862943611198906,2.154630384737616
4.962844630259907,5.296298839336762,3.5553480614894135,4.144299322190998,2.5649493574615367,3.7673159484731844,4.23410650459726,3.9102011160122525,1.3862943611198906,1.8662451131160966
4.962844630259907,4.738574217886769,3.5553480614894135,3.327410382571405,2.5649493574615367,2.578819160151204,4.2626798770413155,4.302055249541949,1.3862943611198906,2.3173652500776543
4.962844630259907,4.500622319550924,3.5553480614894135,3.7012335367773805,2.5649493574615367,1.9167137400492953,4.248495242049359,4.673974868817854,1.3862943611198906,0.9832134773323294
