RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,3.7664679582994807,3.258096538021482,3.3788398398250408,2.70805020110221,4.054380991212425,4.564348191467836,4.489679605930231,1.3862943611198906,1.9346330082633714
4.948759890378168,5.1489102625045495,3.258096538021482,2.385348212460562,2.70805020110221,4.555607730933515,3.784189633918261,4.284364572537115,1.3862943611198906,2.0386923799608834
4.955827057601261,4.2088815968692455,3.258096538021482,3.1792489174109164,2.70805020110221,3.8134505695157435,4.02535169073515,4.783902662054202,1.3862943611198906,1.061829327071514
4.955827057601261,5.857146089383406,3.258096538021482,3.3682156189719152,2.70805020110221,3.9822054677339564,4.060443010546419,4.782303723483445,1.3862943611198906,1.775161387766595
4.969813299576001,4.955249449063439,3.258096538021482,4.556905185724393,2.70805020110221,3.5893167548528373,4.143134726391533,4.305088520024134,1.3862943611198906,1.5589040141758568
4.969813299576001,5.489241307826075,3.258096538021482,4.26296860639002,2.70805020110221,4.204815653171322,4.127134385045092,4.542888181739606,1.3862943611198906,1.655808814877201
4.962844630259907,5.847026465851385,3.2188758248682006,3.831317641723803,2.5649493574615367,3.697573138102664,4.23410650459726,4.450238940035854,1.3862943611198906,1.5810250853079209
4.962844630259907,5.894429650824394,3.5553480614894135,3.3989457026869094,2.5649493574615367,3.822651296392839,4.23410650459726,4.3530329091634234,1.3862943611198906,1.8478188690283763
4.962844630259907,5.460547874649605,3.5553480614894135,3.4342891537361746,2.5649493574615367,4.095152440606396,4.23410650459726,4.122400859376268,1.3862943611198906,1.5703570882925872
4.962844630259907,5.679432351918775,3.5553480614894135,4.400792641564702,2.5649493574615367,2.0896053834384114,4.2626798770413155,4.317615923413579,1.3862943611198906,1.8143240228774113
4.962844630259907,2.6936670132534712,3.5553480614894135,4.416695032103428,2.5649493574615367,3.7170133340119826,4.248495242049359,4.157566609451301,1.3862943611198906,1.5444570832646922
