RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.0833793895599821,0.0,1.474234343022437,0.0,0.0,0.0,0.7389157442608494
0.0,1.8179791292349359,0.0,0.0,0.0,0.3475647894513722,0.0,0.03283604987649952
0.0,2.118298372352389,0.0,1.661011156953692,0.0,1.3519512972653835,0.0,0.6392220308036066
0.0,0.35466604183602424,0.0,0.013709112366063758,0.0,0.4037984076044628,0.0,0.7764966059226657
0.0,0.8363613554608489,0.0,0.8267591623317674,0.0,0.2107095871897109,0.0,0.654709835241624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151071825775379
0.0,3.0652696603203022,0.0,1.551619696081707,0.0,0.6283867263643091,0.0,0.0
0.0,3.22438873654134,0.0,0.22336598831918011,0.0,0.0,0.0,0.5967516873659077
0.0,0.0,0.0,0.864761825117281,0.0,0.11241463743091676,0.0,0.002735537152097567
0.0,2.0916462900295794,0.0,0.43734143184706614,0.0,0.5179394755867747,0.0,1.3790061336358046
0.0,0.0,0.0,0.40260105242123545,0.0,0.9179187953311456,0.0,0.0
