RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0,0.0,0.27682966278728977,0.0,1.0075295208196597
0.0,0.0,0.0,2.830811610732609,0.0,0.0,0.0,0.9821752477034986
0.0,1.512481842828734,0.0,2.5687548204380017,0.0,0.1618924370630834,0.0,0.0
0.0,0.27167455804532376,0.0,1.9240314002227703,0.0,0.014107557987504127,0.0,0.3781307429835695
0.0,1.7246932899134202,0.0,1.1589438128333482,0.0,0.0,0.0,1.2723409348624908
0.0,1.998550680696571,0.0,0.9581775281707345,0.0,0.5780630630398217,0.0,0.6138489554033102
0.0,2.392311669921949,0.0,2.294752826715635,0.0,0.0,0.0,0.5701227363838152
0.0,1.4384598995086253,0.0,0.6811281176500783,0.0,0.616100528049055,0.0,0.0
0.0,0.0,0.0,0.06195367493921722,0.0,0.0,0.0,0.1463356310607671
0.0,2.622291666800854,0.0,0.0,0.0,0.27181200095203084,0.0,0.8122459505396569
0.0,0.9533843723128892,0.0,0.6369671669042715,0.0,0.1377343248953526,0.0,0.0
