RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.08177464681272983,0.0,1.3014362210323658,0.0,0.0
0.0,1.448945547292667,0.0,0.9307965555081832,0.0,0.0,0.0,0.0
0.0,0.9031588939517331,0.0,0.5824193298687562,0.0,0.0,0.0,0.10432006078634165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3835852748267525
0.0,0.0,0.0,0.7464596121585375,0.0,0.0645452692711645,0.0,1.11934365955949
0.0,0.22629278537584524,0.0,0.22311958655620176,0.0,0.0,0.0,2.009475746639854
0.0,0.0,0.0,0.21593095180334024,0.0,0.11506813020689566,0.0,0.0
0.0,1.442079398765229,0.0,0.0,0.0,0.5666529948066293,0.0,0.2438524754837385
0.0,0.0,0.0,0.6209071047362122,0.0,0.2677761237589626,0.0,0.3819065780577463
0.0,0.2985626457735138,0.0,0.0,0.0,0.9299119286381654,0.0,0.0
0.0,1.08021304184386,0.0,0.1483067036302313,0.0,0.0,0.0,0.1263629737706267
0.0,0.0,0.0,0.25307665864048595,0.0,1.5668497248449675,0.0,0.23005998179232315
0.0,0.6152193731391516,0.0,0.0,0.0,0.14873200887788457,0.0,1.0023896115934794
0.0,1.980947031853129,0.0,0.0,0.0,0.0,0.0,0.8378075958747385
0.0,1.3533377237787954,0.0,0.0,0.0,1.0713655966510396,0.0,0.0
0.0,0.68408201624032,0.0,1.6707931997067156,0.0,0.0,0.0,0.8313276875718513
0.0,1.1506487537933103,0.0,0.6339845857637602,0.0,0.16250115291420636,0.0,0.0
0.0,0.5065636520437468,0.0,0.7710040467149987,0.0,0.0,0.0,1.0347631600811042
0.0,0.9114573754855986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3793692415282856,0.0,0.0,0.0,0.9097271061880152
0.0,0.0,0.0,1.3661224942399999,0.0,0.49538420976933406,0.0,0.0
0.0,0.9424166585076647,0.0,1.521109158872928,0.0,0.18756675504506332,0.0,0.4706774982734103
0.0,1.0549071557802745,0.0,1.3171119161815588,0.0,0.17411926360690244,0.0,0.0
