RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,1.9591460954449529,0.0,0.7570566059530734,0.0,0.9632959403054338
0.0,0.0,0.0,1.0113773196157145,0.0,0.0,0.0,0.0
0.0,1.9296434817888692,0.0,1.8781376172963893,0.0,0.1856605958352623,0.0,0.15872996413268384
0.0,0.8998332706335614,0.0,0.0,0.0,0.6915792072367204,0.0,0.7595288652249998
0.0,0.7859542746868846,0.0,0.0,0.0,0.033741607565441256,0.0,0.7171177006533729
0.0,2.246395626740157,0.0,1.6915667009064472,0.0,1.4558866905186099,0.0,0.0
0.0,0.0,0.0,0.9552526744711873,0.0,0.7949571888455264,0.0,1.3691017385768405
0.0,0.8240059823809454,0.0,0.5853022048760036,0.0,0.8365767014913981,0.0,0.13047250579457018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002681550749757
0.0,0.7123929971487823,0.0,0.7650003384323234,0.0,0.008182760576715797,0.0,0.0
0.0,0.9856356308590574,0.0,1.4552203335910936,0.0,0.0,0.0,0.02727862551814092
