RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.37067109268092713,0.0,1.3094634375506673,0.0,0.46059356824074477,0.0,0.9425776698758948
0.0,0.09585148217825606,0.0,0.09360434196835238,0.0,0.2893438187851396,0.0,1.090757461517696
0.0,0.5448964377019813,0.0,0.7306232687659516,0.0,0.6698514160206612,0.0,0.0
0.0,1.4048694764314287,0.0,1.8092892486959307,0.0,0.0,0.0,1.1155651190070004
0.0,2.3331880449315507,0.0,0.0,0.0,0.0,0.0,0.5895077459036573
0.0,0.0,0.0,0.0,0.0,1.6261826437740237,0.0,0.08191863032000302
0.0,0.6722819049056081,0.0,1.6506072292621352,0.0,0.07072731400735166,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352425968514683
0.0,0.740385892345683,0.0,1.0537823199787277,0.0,0.06331925001506566,0.0,0.15866197894865025
0.0,2.5549505841067286,0.0,0.6056585733968686,0.0,0.7211226022838853,0.0,0.9158081126520573
0.0,0.1291168346147591,0.0,0.0,0.0,1.0724528698371165,0.0,0.3055208366600821
0.0,0.0,0.0,1.2912681905975931,0.0,0.0680834327670983,0.0,0.7523487296708131
0.0,1.540452201820914,0.0,0.4748197479131979,0.0,0.24439274219256096,0.0,1.4381836884186223
0.0,2.727678476378668,0.0,1.4048629157549803,0.0,1.3837667606196726,0.0,0.3704099049004145
0.0,0.7203734702730356,0.0,0.0,0.0,0.9461955843052301,0.0,0.3141822679190196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17819470584180608
0.0,1.3186276765612,0.0,0.5350087988159555,0.0,0.0,0.0,0.8318610334310456
0.0,1.5373250541975167,0.0,1.2057372733041725,0.0,0.23863047835465823,0.0,0.4287842285860503
0.0,0.7625472046145267,0.0,0.27777473985024814,0.0,0.0,0.0,0.0
0.0,0.30260624059397867,0.0,0.8136585941727672,0.0,0.0,0.0,0.0
0.0,0.8126724010727406,0.0,0.0,0.0,1.118629856884155,0.0,0.2775450550787288
0.0,0.0,0.0,1.1453505419513847,0.0,0.0,0.0,1.481373300513305
0.0,0.0,0.0,2.0573905937237535,0.0,0.42879205330019726,0.0,0.9129190147159111
