RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.2855088273197444,0.0,0.459247734053844,0.0,0.0,0.0,0.7938640588067023
0.0,0.9923155861082658,0.0,0.0,0.0,0.0,0.0,0.48807588978823324
0.0,2.1193798890262103,0.0,0.12577392839526663,0.0,0.0,0.0,0.06446053514092892
0.0,0.806664763605781,0.0,1.764753320932556,0.0,0.7106258900366547,0.0,0.0
0.0,0.9930776061691379,0.0,0.6094148752648714,0.0,0.2964702215529638,0.0,0.06853302367009725
0.0,1.3034808560957236,0.0,1.310580069006374,0.0,0.6781582794400385,0.0,0.0
0.0,0.36747125114106494,0.0,2.7810862967285845,0.0,1.6633099331949928,0.0,0.6927477064797767
0.0,0.8673702317873477,0.0,0.0,0.0,0.9800811734797161,0.0,0.0
0.0,1.9848339264276493,0.0,1.0584361215880993,0.0,0.31974580933765046,0.0,0.4613579150558564
0.0,0.0,0.0,0.47877741642242055,0.0,0.0,0.0,0.8715243252981036
0.0,0.9029284637948336,0.0,0.3032699168086527,0.0,0.0,0.0,0.9185518437635745
