RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.663316695006845,0.0,1.426016067153709,0.0,1.5144050880656852,0.0,0.5072649205800102
0.0,2.174861302674274,0.0,1.168713100616076,0.0,0.0,0.0,0.5630442300523534
0.0,0.0,0.0,0.0,0.0,0.6287573782139634,0.0,0.12795130090845513
0.0,1.1922535831593382,0.0,2.1302344692424784,0.0,0.9838951272355647,0.0,0.27747744528832496
0.0,0.37313872083681354,0.0,0.0,0.0,0.7219750045383562,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.3138898387854723,0.0,1.75362217209266,0.0,0.5476381134179922,0.0,1.1438261593238024
0.0,2.116094768860161,0.0,1.5350298816680101,0.0,0.0,0.0,0.0
0.0,2.646624896406535,0.0,1.1609869402940627,0.0,0.0,0.0,0.0
0.0,1.0272792337396262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5877987808711564,0.0,1.0020243480680258,0.0,0.06298019384319581,0.0,1.9600488613130687
0.0,1.0155094278443004,0.0,0.7184927161189791,0.0,0.5442133268328886,0.0,0.5216599958084118
0.0,1.5353785996794362,0.0,1.794058646049714,0.0,0.0,0.0,0.07996589396139162
0.0,2.4835396558152594,0.0,0.013981442585873416,0.0,0.44418353133604266,0.0,0.6176906276268161
0.0,3.0258451783280433,0.0,0.30798336085509587,0.0,0.9954652931359889,0.0,0.2889850987312932
0.0,0.04648042316708567,0.0,0.21059433725091764,0.0,0.0,0.0,0.6033931980529046
0.0,0.0,0.0,0.0,0.0,0.1068534602952124,0.0,1.0908379179365548
0.0,0.4706930604997228,0.0,0.0,0.0,0.0,0.0,0.7476289875954809
0.0,0.9909744391785869,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2140949282777203,0.0,1.7277357791509382,0.0,0.3613194711324338,0.0,0.0
0.0,1.7588711648645319,0.0,0.555829268039881,0.0,0.0,0.0,0.0
0.0,1.1769204363677441,0.0,1.7364052550375746,0.0,0.3049733666805286,0.0,0.05649220051620135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35719722533791165
