RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.1026859228760853,0.0,1.2457058122978453,0.0,0.0
0.0,2.335528010148348,0.0,0.36957946167600586,0.0,0.0,0.0,0.7436872396168861
0.0,0.0,0.0,0.6593676740260148,0.0,0.6743966367155497,0.0,0.0
0.0,0.0,0.0,0.4265547142609592,0.0,0.3537072542374089,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.39088099896751094,0.0,0.0
0.0,0.7819226593462688,0.0,2.395147322649508,0.0,0.0,0.0,0.9950753627942595
0.0,1.6140834856953434,0.0,0.0,0.0,1.3162352802305322,0.0,0.0
0.0,0.6270490449393756,0.0,0.0,0.0,0.6917386995192738,0.0,0.7346360609536775
0.0,0.22472152850313037,0.0,0.2381289425679776,0.0,0.0,0.0,0.590686983207884
0.0,1.178637852196934,0.0,0.28004451903423794,0.0,0.8551751143974331,0.0,0.003675533114885887
0.0,1.4547527112635201,0.0,0.0,0.0,0.46245441250685904,0.0,0.0
