RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.9273289565242795,0.0,0.14401777225612528,0.0,0.2972233979441985,0.0,0.8544158606870917
0.0,0.13885366827476175,0.0,1.6526074735422311,0.0,0.436418410459668,0.0,1.3393252378124711
0.0,0.9022957584879345,0.0,0.6997822857901554,0.0,0.0,0.0,0.5587758582373664
0.0,1.3942871227373161,0.0,0.3962483261138707,0.0,0.35605237877685153,0.0,0.31290700413526995
0.0,1.4181331568530022,0.0,1.287457791796495,0.0,0.060341448370133555,0.0,0.0
0.0,0.3209514399352682,0.0,0.0,0.0,0.29817766542102603,0.0,0.0
0.0,0.12871625250616076,0.0,0.0,0.0,0.15354128639443915,0.0,0.0
0.0,0.0,0.0,0.6956168190125924,0.0,0.010480566020845794,0.0,0.6525185118097891
0.0,0.0,0.0,0.8575837569362805,0.0,0.5142485308522659,0.0,0.8095084776358292
0.0,0.5320723743543563,0.0,0.0,0.0,0.2978887185228535,0.0,0.5202643101465104
0.0,1.0196616048996991,0.0,0.0,0.0,0.0,0.0,0.6367228147994834
