RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.6283200135457069,0.0,1.5280986576769928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3748383124841514,0.0,2.2316661733149528,0.0,0.0
0.0,0.9178524985311756,0.0,0.4407356947208136,0.0,0.07796439261845933,0.0,0.8110313043465037
0.0,0.0,0.0,1.3352411420752337,0.0,0.33424823781484436,0.0,0.8740194772209631
0.0,0.0,0.0,0.08399386346928628,0.0,0.0,0.0,0.051533947012706444
0.0,2.1783225296643365,0.0,0.26406973610185636,0.0,0.0,0.0,0.0
0.0,0.7879734293251823,0.0,0.21694464387118112,0.0,1.0891499485116887,0.0,0.8881047031006039
0.0,0.0,0.0,2.075193812233464,0.0,0.5749617289516367,0.0,0.0971241748067975
0.0,2.1700837423656334,0.0,0.7892125830045824,0.0,0.0,0.0,0.9672740650788075
0.0,0.0,0.0,0.006058413973249077,0.0,1.340933782753085,0.0,0.13819092287483653
0.0,0.3642019464863529,0.0,0.0,0.0,0.8101188145506144,0.0,0.7722992595713593
