RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.7378515150661964,0.0,0.8045605289164969,0.0,0.030578392903032603,0.0,1.244145820596601
0.0,0.42024854655005817,0.0,0.0,0.0,0.4206481221358612,0.0,1.0426341376859822
0.0,0.0,0.0,0.0,0.0,0.08836151010834006,0.0,0.0
0.0,0.0,0.0,0.5531300367943275,0.0,0.0,0.0,0.3896645008204204
0.0,2.408465649435437,0.0,0.0,0.0,0.0,0.0,0.1251096866365877
0.0,0.0,0.0,1.0347337442452473,0.0,2.033652395547887,0.0,0.0
0.0,0.45386972327813413,0.0,0.0,0.0,1.0507583648515915,0.0,0.0
0.0,0.0,0.0,1.455514292904666,0.0,0.66877077892773,0.0,0.44945458201272964
0.0,2.0331065852730306,0.0,0.48032534315852826,0.0,0.0,0.0,0.0
0.0,1.166227633712639,0.0,0.30408254810045526,0.0,1.0031350148656042,0.0,0.2716744935214743
0.0,2.3266390063347515,0.0,0.6142752010826442,0.0,0.8142083679493894,0.0,0.0
