RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.9176995094134153,0.0,0.2630260760345333,0.0,0.8202952714561826,0.0,0.4265938901797617
0.0,1.184396714255716,0.0,0.0,0.0,0.2607588381599602,0.0,0.8704059987660678
0.0,0.9563882536109078,0.0,0.04267089893027903,0.0,0.896930603411703,0.0,0.0
0.0,0.44950155855099516,0.0,0.7679954943343363,0.0,0.3417349501776591,0.0,0.6193878080766194
0.0,0.0,0.0,0.0,0.0,1.014563361202494,0.0,0.5184732697154039
0.0,0.0,0.0,0.5399096564102306,0.0,0.026204834831398738,0.0,1.0105967152776558
0.0,0.06147212217059306,0.0,0.0,0.0,0.7246763343980042,0.0,0.7212477516132775
0.0,0.1916094384559509,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21792724570846045,0.0,1.031589523154095,0.0,0.284429009888139,0.0,0.13769028555561502
0.0,2.132006560771044,0.0,1.345129782683953,0.0,0.1757538551843013,0.0,0.48810306361815337
0.0,0.7077001687582577,0.0,0.0,0.0,0.0,0.0,0.0
