RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0727091498198198,0.0,0.3650498894428732,0.0,0.029710348878934978
0.0,0.5986488574222432,0.0,1.255007955592437,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6837301987210536,0.0,1.5891946045348952,0.0,0.0
0.0,1.0835691114451862,0.0,1.687493634987434,0.0,0.9492163766799508,0.0,1.351858131027781
0.0,0.0,0.0,0.0,0.0,0.6942278877257126,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6016284851265548,0.0,0.888451913060334
0.0,0.9668074957029013,0.0,2.1709088529905407,0.0,0.7083581478274904,0.0,0.0
0.0,1.1077252793502956,0.0,1.3808786174073928,0.0,0.09568579568209265,0.0,0.08967711624096175
0.0,0.0,0.0,0.0158727792124827,0.0,0.9384652652825292,0.0,0.0
0.0,0.6367391305879873,0.0,0.48810022486868077,0.0,0.8438121910999097,0.0,1.3731719987440554
0.0,0.7625989770048461,0.0,0.5101734846901373,0.0,0.0,0.0,0.5648661121915197
