RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.1619509382679736,0.0,0.8994842391657578,0.0,0.4098599853225232,0.0,0.08278360351366532
0.0,0.23538531891162778,0.0,0.0,0.0,1.107671739422548,0.0,0.5836389079042887
0.0,2.8959422400873827,0.0,0.4114175089141293,0.0,0.5710999591335371,0.0,0.6321102469273646
0.0,0.0,0.0,0.8765136310337821,0.0,0.6223866082830147,0.0,0.35881279674675814
0.0,1.7847806189271376,0.0,1.1909040468504135,0.0,0.0,0.0,1.3811603146920004
0.0,0.029228336124290766,0.0,0.26475926820686324,0.0,0.7258362628321736,0.0,0.3331244069920124
0.0,2.2924866478815673,0.0,0.7762296926422249,0.0,1.0153863633960076,0.0,0.34186139524519105
0.0,0.6358708059662279,0.0,1.0174859710688784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1677981614793475,0.0,1.6301021948361696,0.0,0.5798612418457897
0.0,0.3101271597567852,0.0,0.0,0.0,0.4211770567313137,0.0,0.7111516829628057
0.0,3.0229445488363416,0.0,0.28196248434058446,0.0,1.0639276476730477,0.0,0.8572337915747559
