RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.8615501265386221,0.0,0.0,0.0,0.23755627581866715,0.0,0.5149377360231131
0.0,0.7797791459273784,0.0,0.0,0.0,0.0,0.0,0.2585267290483702
0.0,1.795097369944298,0.0,0.03417477998358098,0.0,0.6914121769066889,0.0,0.0
0.0,0.32132433164452157,0.0,0.0,0.0,0.37119295837143,0.0,0.0
0.0,1.9332590733618606,0.0,0.9205133011966984,0.0,0.18536566694494963,0.0,0.0
0.0,0.7796602450358412,0.0,0.0,0.0,0.0,0.0,0.418853989123145
0.0,0.0,0.0,0.4618008560082441,0.0,0.0,0.0,0.7978659050417628
0.0,1.3105755903998428,0.0,0.5844179690647063,0.0,0.0,0.0,0.970894331661285
0.0,0.2853835366932887,0.0,1.2708237247865584,0.0,0.12415460105569998,0.0,0.5024841320906861
0.0,0.40963006417339415,0.0,0.5105813547165001,0.0,0.0,0.0,0.17437861692945256
0.0,0.260234799207014,0.0,0.36617470500828264,0.0,0.0,0.0,0.0
