RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.8400551213934642,0.0,0.0,0.0,0.12518778716200601,0.0,0.0
0.0,0.0,0.0,0.45989087181331006,0.0,0.4947650063316138,0.0,2.170266897760384
0.0,1.7766186092431306,0.0,0.0,0.0,0.31209338187259617,0.0,0.0
0.0,1.8679370039540717,0.0,0.0,0.0,0.8349333276536606,0.0,0.5101600911504884
0.0,0.0,0.0,0.20741902299762313,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.047086990060727,0.0,0.0,0.0,0.4695551809837834
0.0,1.4433798322561242,0.0,0.08631673231211406,0.0,1.8694520400742787,0.0,0.45284039086864725
0.0,0.0,0.0,1.1177594498673031,0.0,1.3231195428170826,0.0,0.8793142139325962
0.0,0.0,0.0,0.7261833865454927,0.0,0.0,0.0,0.11786568332724545
0.0,1.3009376119206022,0.0,1.1808271534366903,0.0,0.25120873896209783,0.0,0.27059335462863077
0.0,0.8685204070827149,0.0,0.0,0.0,0.46624358019736145,0.0,0.8445574908030996
0.0,1.390517394434049,0.0,0.0,0.0,0.6339269230881568,0.0,0.780578667029658
0.0,0.0,0.0,0.5467955002649545,0.0,0.44458686489877014,0.0,0.27793719511661197
0.0,0.0,0.0,0.7363944206598837,0.0,0.0,0.0,0.0
0.0,2.1571903821349965,0.0,0.7886826241595508,0.0,0.9813367484641422,0.0,0.30638802577315205
0.0,0.5414236665263957,0.0,0.8109031663139252,0.0,0.6816486782771326,0.0,0.44823557273178427
0.0,0.26032569590795235,0.0,0.0,0.0,0.4107364090745488,0.0,0.3383118184095599
0.0,1.4016857030654033,0.0,0.3080413280543362,0.0,0.0,0.0,0.0
0.0,0.9404905200581573,0.0,0.3275402336092281,0.0,0.0,0.0,0.0
0.0,1.6966377303215778,0.0,0.9874092444350648,0.0,0.19678301373135174,0.0,0.5455502101043366
0.0,0.6023883607144276,0.0,0.0,0.0,1.1386558536701572,0.0,0.0
0.0,0.0,0.0,1.5219559908025875,0.0,0.13421352576402865,0.0,0.11230599504467098
0.0,0.01948037979081918,0.0,0.753298975452633,0.0,0.0,0.0,1.2084874676465112
