RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.04762918307674635,0.0,1.5836218518596057,0.0,0.15295000339371617,0.0,0.26733174235239804
0.0,1.8044610124007434,0.0,0.8387556684772558,0.0,0.0,0.0,0.0
0.0,0.306697201186875,0.0,1.2657267791562676,0.0,0.0,0.0,0.0
0.0,1.7283056209881136,0.0,0.07920885354544588,0.0,0.0,0.0,0.7597023508711865
0.0,1.8165173247708997,0.0,1.3085447677020938,0.0,1.1671688348156848,0.0,0.0
0.0,0.3169374922697682,0.0,1.6330947881669449,0.0,0.5850228075684447,0.0,0.9731124070677031
0.0,1.7892442982292809,0.0,0.6419625858996527,0.0,1.3304363249787132,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.517948155911535,0.0,0.5097405966963675
0.0,0.48321061865702336,0.0,1.5035490674266827,0.0,0.0,0.0,0.3484214675132441
0.0,2.1119679528389086,0.0,0.4918081966676192,0.0,0.2737847139862625,0.0,0.46988732685653034
0.0,2.5965424364267333,0.0,0.03845692338977652,0.0,1.07119647628256,0.0,0.41780619864069024
