RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.9641112229899031,0.0,1.3326283501708673,0.0,0.6329092027327319,0.0,0.110298079566502
0.0,0.7154369578724518,0.0,0.32376617719103623,0.0,0.8910232739290231,0.0,0.2045221602680266
0.0,1.5294136136812735,0.0,0.014615409162470838,0.0,0.16092332210067845,0.0,0.0
0.0,0.1573968661246204,0.0,0.11711652223536001,0.0,0.30685386980854873,0.0,1.0636430757395612
0.0,0.5102956587391703,0.0,0.39843678598898413,0.0,0.0859992183199893,0.0,0.05838175184170616
0.0,0.0,0.0,0.44317473588838946,0.0,1.1293965466279159,0.0,0.0
0.0,1.4595341540477667,0.0,2.481594201819369,0.0,0.9428566962135236,0.0,1.0870867838776492
0.0,1.5869118064726404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7706732162057,0.0,1.0529049454789368,0.0,0.0
0.0,0.4448353609627749,0.0,1.1865646313313796,0.0,0.2957268278244465,0.0,1.2851310624104926
0.0,1.080704895867489,0.0,0.05037967333426813,0.0,0.7698878104842944,0.0,0.08421168087396338
