RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.0604741911701403,0.0,0.009914338148020452,0.0,0.0,0.0,0.14348788772836138
0.0,0.0,0.0,0.0,0.0,0.7878094265344602,0.0,0.6125531690404287
0.0,0.21680625167547035,0.0,2.251688036148772,0.0,1.1208542531546621,0.0,1.5947043127682328
0.0,0.0,0.0,1.1844746989401407,0.0,0.36729975657823516,0.0,0.0
0.0,1.930131754277428,0.0,1.3114445047655985,0.0,0.0,0.0,0.8885826786240647
0.0,0.0,0.0,0.11799942099701244,0.0,0.0,0.0,0.0
0.0,2.0290311175744042,0.0,0.6623592759382447,0.0,0.0,0.0,0.0
0.0,0.5911110594080884,0.0,0.7032508007086706,0.0,0.40177588504149103,0.0,0.8500966858537413
0.0,0.0,0.0,0.47334763761042525,0.0,0.7342660659116631,0.0,0.8112880204105313
0.0,0.0,0.0,0.09378722513737264,0.0,0.6361698988311653,0.0,0.05452933636849175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680339672852589
