RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,1.2533354843839852,0.0,0.25644927519074956,0.0,0.8177120641832741
0.0,1.551456842380026,0.0,0.0,0.0,0.5401490781878591,0.0,0.6066761219544401
0.0,0.0,0.0,0.11373580424279939,0.0,0.22985149947601258,0.0,0.0
0.0,2.088539834917476,0.0,0.01443412373357289,0.0,0.7460288985966462,0.0,0.7467409701652445
0.0,0.2897499106348159,0.0,1.7246314789221644,0.0,0.37563330153837177,0.0,1.2296700978081077
0.0,2.3830737891292926,0.0,0.08276950744186751,0.0,0.45465103251908545,0.0,0.07196920281748165
0.0,1.9213541589382213,0.0,0.0,0.0,0.0,0.0,0.4353540728416768
0.0,0.7615291942738078,0.0,0.0,0.0,0.9745066436403784,0.0,0.0
0.0,0.5664301774979099,0.0,1.031475704672877,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1125748479944837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537419305042613
