RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0,0.0,0.4908300555644398,0.0,0.0
0.0,0.5256648275555424,0.0,0.7863224843885603,0.0,1.0546599210252383,0.0,0.6887846381423894
0.0,3.26591415607621,0.0,0.03308008984091931,0.0,1.2170328272216635,0.0,0.52716916579067
0.0,1.3927466044955683,0.0,0.9879097894737408,0.0,0.5283406032014318,0.0,0.0
0.0,1.8261724171489453,0.0,1.0228637716710196,0.0,0.4611850135590695,0.0,0.0
0.0,1.1665774632998325,0.0,0.8435444998903954,0.0,0.0,0.0,0.579489200258263
0.0,1.6429975244673956,0.0,0.5571952986525037,0.0,0.0,0.0,0.0
0.0,3.0845459919554816,0.0,0.0,0.0,0.8110755071457292,0.0,0.8876649623098694
0.0,0.0,0.0,1.0980439648217777,0.0,0.0,0.0,0.8827014740199063
0.0,0.010493327212503178,0.0,0.6026476548785452,0.0,0.6215031087851892,0.0,1.334489650636567
0.0,0.910176684018034,0.0,0.30871373006515385,0.0,0.17703079651205764,0.0,0.0
0.0,0.8374449427278262,0.0,1.4084505226021948,0.0,0.0,0.0,0.0
0.0,1.3811240002245893,0.0,0.0,0.0,1.0872496415591224,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24125942659827737
0.0,0.0,0.0,0.95105187328467,0.0,0.0,0.0,0.04246553079022658
0.0,1.0340390315952133,0.0,0.12531357519633857,0.0,0.5115937993168276,0.0,0.5034716874722797
0.0,1.069397880723977,0.0,0.10335569232628805,0.0,0.561444541952456,0.0,0.39039325977759887
0.0,0.3445399351768462,0.0,0.0,0.0,0.1738356851652086,0.0,0.9761687177197602
0.0,1.43725424508763,0.0,1.2634641762886991,0.0,0.692656801694671,0.0,0.13629083726567845
0.0,0.0,0.0,0.5815948253983854,0.0,0.3280959065011157,0.0,0.7699823049794942
0.0,1.668858956818525,0.0,1.2883480134683265,0.0,1.3360949421055925,0.0,0.48180291940908476
0.0,1.4554331066255988,0.0,1.2838214716854248,0.0,0.02690899685063891,0.0,0.4096842148851226
0.0,3.236219075711914,0.0,0.6418916296512844,0.0,0.0,0.0,1.4507340406660454
