RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.5640842290792407,0.0,0.0,0.0,0.0,0.0,0.12852438392017712
0.0,0.1873904156136018,0.0,0.19676199288790655,0.0,0.775530559310198,0.0,0.28235124252452215
0.0,0.9171242160320044,0.0,1.3496573332252908,0.0,0.0,0.0,0.0
0.0,1.590260742007994,0.0,0.0,0.0,1.0082914820111808,0.0,0.45129929935098256
0.0,0.24550022160149348,0.0,1.9863551317280213,0.0,0.0,0.0,0.0
0.0,1.1091308040014103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2080718530742493,0.0,0.9615724144172177,0.0,0.011448663863746489
0.0,0.0,0.0,0.0,0.0,0.3575168134874509,0.0,0.8126438321588131
0.0,0.39811476390431877,0.0,3.661713917386982,0.0,0.8724342870621267,0.0,0.27808782000909327
0.0,1.0326663600303996,0.0,1.1633171882524451,0.0,0.0,0.0,1.3057261398280628
0.0,0.0,0.0,0.4009968490748616,0.0,1.2297776929079915,0.0,0.0
