RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0030957660071384563,0.0,0.0,0.0,0.7086697412917959,0.0,0.3964772996952606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.9398315173077387,0.0,0.4284261358231012,0.0,0.27679434560378907,0.0,0.8783158408839934
0.0,1.6409785188426826,0.0,0.7366101913919152,0.0,1.3241942905107877,0.0,0.0
0.0,1.0321448362107022,0.0,1.362521085298948,0.0,0.0,0.0,0.588945511251085
0.0,1.3685108251647309,0.0,1.0659033544225913,0.0,2.053502604157893,0.0,0.2647268648889424
0.0,0.0,0.0,0.0,0.0,0.4749925528434143,0.0,0.7864309675859951
0.0,0.0,0.0,0.0,0.0,0.8885951635306186,0.0,0.11348898310966479
0.0,1.412517196785227,0.0,0.0,0.0,0.0,0.0,0.5154238034495221
0.0,0.26401806194400634,0.0,0.7988916837468437,0.0,0.018977433247544195,0.0,0.0
0.0,2.184188519194437,0.0,0.7343091557972201,0.0,0.09223058540449028,0.0,0.0
