S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.006398021731776,2.772588722239781,3.1344749392378928,2.0794415416798357,2.3974846351942922,2.3978952727983707,4.964765950396673,2.1972245773362196,1.5924466881297208,0.0,1.0202144329584046,1.1451323043030026,1.9292742152668403,3.784189633918261,4.012409586493853,4.248495242049359,4.376046666853784,4.1588830833596715,3.285819279262999,0.6931471805599453,0.5952038058054536,1.3862943611198906,1.5696473050180637,0.0,2.4235099342728043e-06,3.4339872044851463,3.0299398101518826,2.4849066497880004,2.905616376857958
5.043425116919247,4.988521711684963,2.772588722239781,2.672748190144233,2.0794415416798357,2.4366413584294397,2.3978952727983707,4.134181740890442,2.1972245773362196,1.6097616520360534,0.0,0.4287690624904671,1.2729656758128873,0.0,3.784189633918261,2.959216195313729,4.248495242049359,4.051948978358492,4.1588830833596715,0.7916091288848186,0.6931471805599453,0.18601709739822742,1.3862943611198906,1.508490564418643,0.0,0.0,3.4339872044851463,3.857918115556761,2.4849066497880004,2.941606423762735
5.043425116919247,4.599395092699644,2.772588722239781,2.0575143409897625,2.0794415416798357,1.749490873336,2.3978952727983707,3.9230885895934,2.1972245773362196,0.601178911004465,0.0,0.41256293342610717,1.3862943611198906,1.355535880928065,3.784189633918261,4.798659961726545,4.248495242049359,4.457316801700168,4.1588830833596715,1.8125589300828002,0.6931471805599453,0.0,1.3862943611198906,1.4950139242342477,0.0,0.0,3.4339872044851463,3.2785508896579114,2.4849066497880004,2.769850652613214
5.043425116919247,5.007152063737451,2.772588722239781,3.7818134338821956,2.0794415416798357,2.484789838536952,2.3978952727983707,3.99549768462401,2.1972245773362196,1.5355959587785655,0.0,0.0,1.3470736479666094,0.0,3.7876800388580296,3.114151495742463,4.248495242049359,3.2971716885499553,4.1588830833596715,3.166448452844957,0.6931471805599453,0.5440684031735232,1.3862943611198906,1.907648544605766,0.0,4.742886470572903e-06,3.4339872044851463,3.5244095170870406,2.4912964478867714,3.0088535910849683
5.043425116919247,4.547593014448003,2.772588722239781,1.9927162423564673,2.0794415416798357,2.2285299917308756,2.3978952727983707,3.1197410482441126,2.1972245773362196,1.7734921437706823,0.0,1.1037622450948659,1.3062516534463542,0.7239422737636386,3.7911583032343543,4.527667641664068,4.248495242049359,3.8829134890248667,4.1588830833596715,2.6034581244519672,0.6931471805599453,0.192637139263247,1.3862943611198906,1.068434686022482,0.0,0.0,3.4339872044851463,3.625527927677179,2.4976456755654297,3.030930615286035
5.043425116919247,4.8656784050800725,2.772588722239781,2.548548361214789,2.0794415416798357,2.1180686090108334,2.3978952727983707,2.8958566537567574,2.1972245773362196,1.8111783038921534,0.0,0.3491417790675634,1.2636920390275583,0.632674969160823,3.7946245112108405,4.310710025537979,4.248495242049359,4.818304420980954,4.1588830833596715,3.169229357345678,0.6931471805599453,0.5050585926605247,1.3862943611198906,1.9057917517219027,0.0,0.0,3.4339872044851463,3.9706252731051483,2.503954844758695,3.3697005708010934
5.043425116919247,4.301589892504946,2.772588722239781,1.3776030197065194,2.0794415416798357,2.2236437236041247,2.3978952727983707,2.922605084866269,2.1972245773362196,2.093343906934677,0.0,1.2560885643430084,1.2192402764567245,0.8169922044856108,3.7980787460789283,3.758276311140645,4.248495242049359,4.445965239448689,4.1588830833596715,2.94625095701518,0.6931471805599453,0.706230101476849,1.3862943611198906,1.6144303816780294,0.0,0.0,3.4339872044851463,3.5071145817974805,2.5102244577722903,2.9988076365216907
5.043425116919247,5.243991809541588,2.772588722239781,2.1557839596921244,2.0794415416798357,2.414109703509983,2.3978952727983707,0.8246179648980023,2.1972245773362196,2.7341604477407486,0.0,0.5965025531594214,1.1727202608218317,2.3537272907362135,3.801521090269901,3.4772834766687497,4.248495242049359,4.031573848464124,4.1588830833596715,3.0746329748708234,0.6931471805599453,0.0,1.3862943611198906,1.2851303882401008,0.0,0.0,3.4339872044851463,4.026111554927495,2.516455007522926,3.275865562570724
5.043425116919247,4.476460731670977,2.772588722239781,2.726573974469679,2.0794415416798357,1.581420975471816,2.3978952727983707,3.529884400595218,2.1972245773362196,2.1188119648761274,0.0,1.0438687998564793,1.1239300966523995,0.0,3.8049516253666904,3.0130766507804463,4.248495242049359,4.094370594708564,4.1588830833596715,2.2523030949359275,0.6931471805599453,0.5709144767119237,1.3862943611198906,1.7083215962832032,0.0,0.0,3.4339872044851463,3.609316346780003,2.5226469777708473,3.349871582528584
