S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.582002848880131,2.772588722239781,2.0352193792940003,2.0794415416798357,2.042177914993302,2.3978952727983707,3.089177786409447,2.1972245773362196,0.0,0.0,1.4085474799812283,0.9007865453381899,1.086413419975861,3.818557277422469,3.614497393106766,4.248495242049359,4.244023951566026,4.1588830833596715,0.9779748984351415,0.6931471805599453,0.3956389647806733,1.3862943611198906,1.3095976601719805,0.0,0.0,3.4339872044851463,3.459480195364507,2.5470384308950065,2.429584022544093
5.043425116919247,5.0901907511854665,2.772588722239781,2.6449007894726546,2.0794415416798357,2.4435972701493665,2.3978952727983707,3.306081755618923,2.1972245773362196,1.2269093804619913,0.0,0.7615694767370457,0.8362480242006186,3.101148554056532,3.821929961901108,4.014073547484264,4.248495242049359,3.420874533055727,4.1588830833596715,1.2793761417326102,0.6931471805599453,0.8570053015166652,1.3862943611198906,1.0919492506577897,0.0,0.0,3.4339872044851463,4.143981709452045,2.5530444549552187,3.0216806694193283
5.043425116919247,4.9763038461030025,2.772588722239781,3.208773805795189,2.0794415416798357,2.7653521005153374,2.3978952727983707,3.47201782876212,2.1972245773362196,2.0920269222054575,0.0,0.1925578600492277,0.7672551527136671,2.4702851940783574,3.8252913096038133,3.649541230293729,4.248495242049359,4.166059828099896,4.1588830833596715,3.3614757175576147,0.6931471805599453,0.08585937803155524,1.3862943611198906,0.7612187713616662,0.0,0.0,3.4339872044851463,3.707561371791759,2.559014621941722,4.211955577402581
5.043425116919247,5.5410196701648315,2.772588722239781,3.1690315041000665,2.0794415416798357,2.4178194737212975,2.3978952727983707,1.1567206310790152,2.1972245773362196,1.1160456359570625,0.0,0.5454339183851944,0.6931471805599453,0.7321299048153879,3.828641396489095,4.901438334678846,4.248495242049359,4.273388483907654,4.1588830833596715,3.241904751302913,0.6931471805599453,0.324341800460229,1.3862943611198906,1.763733838922364,0.0,0.0,3.4339872044851463,4.036107804498218,2.5649493574615367,3.263713853751606
5.043425116919247,4.596500910817527,2.772588722239781,3.211556703259962,2.0794415416798357,1.6702598117260061,2.3978952727983707,1.8932911098556846,2.1972245773362196,2.783355454433218,0.0,0.0,0.6931471805599453,3.736495500202401,3.828641396489095,4.987445276638027,4.248495242049359,4.42595728325204,4.1588830833596715,2.1311817346951862,0.6931471805599453,1.0362184001681387,1.3862943611198906,1.453813388799574,0.0,0.0,3.4339872044851463,3.1776288085875577,2.5649493574615367,3.205748644597818
5.043425116919247,5.6760225423041595,2.772588722239781,2.4876687337289782,2.0794415416798357,1.972768000012478,2.3978952727983707,2.021022170464923,2.1972245773362196,1.004805699621254,0.0,1.2912709937358486,0.6931471805599453,0.603076827771716,3.828641396489095,4.54918878887983,4.248495242049359,4.596634555686503,4.1588830833596715,4.3979353010923505,0.6931471805599453,0.569102762117932,1.3862943611198906,1.3386128299420696,0.0,0.0,3.4339872044851463,2.7026518754151354,2.5649493574615367,2.9522436326891426
5.043425116919247,5.338770888652046,2.772588722239781,3.467972386220609,2.0794415416798357,2.3119555672257928,2.3978952727983707,2.885065922182832,2.1972245773362196,2.8709996847646533,0.0,1.3606597344826483,0.6931471805599453,1.2922721311493366,3.828641396489095,4.86300711863525,4.248495242049359,4.273875290500465,4.1588830833596715,2.096979587203906,0.6931471805599453,0.05368319447303821,1.3862943611198906,1.3359126219909758,0.0,0.0,3.4339872044851463,3.9217569843867293,2.5649493574615367,3.2393680981749933
5.043425116919247,5.342958646336354,2.772588722239781,2.789758583353252,2.0794415416798357,2.2393767242278764,2.3978952727983707,5.642550828467856,2.1972245773362196,2.656404556764994,0.0,0.7647826458016571,0.6931471805599453,0.66443289951063,3.828641396489095,3.806667525885448,4.248495242049359,4.368641474613357,4.1588830833596715,2.979611518051687,0.6931471805599453,0.9403222742039111,1.3862943611198906,1.2690792154120059,0.0,1.4252300685272472e-07,3.4339872044851463,4.3307762928326055,2.5649493574615367,2.462428978352247
5.043425116919247,4.819707420820943,2.772588722239781,4.075186901753013,2.0794415416798357,2.1977234214542287,2.3978952727983707,3.8076661292590384,2.1972245773362196,2.118749825530036,0.0,0.6585319328725956,0.6931471805599453,1.4849318385385848,3.828641396489095,3.7278721124064926,4.248495242049359,4.1717605289533255,4.1588830833596715,2.323959849606772,0.6931471805599453,0.5834751606081143,1.3862943611198906,2.3552218042747786,0.0,0.0,3.4339872044851463,2.8800277787635458,2.5649493574615367,3.161449359813939
