S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.059613072181711,2.772588722239781,2.156659851057422,2.0794415416798357,2.264775962578954,2.3978952727983707,2.64506038570376,2.1972245773362196,2.6416312917874394,0.0,1.327707780970667,1.1451323043030026,3.1048825391357067,3.784189633918261,3.471026443198769,4.248495242049359,4.568656078062094,4.1588830833596715,2.665457926469273,0.6931471805599453,0.23578687668214257,1.3862943611198906,1.345590519106016,0.0,2.7218402866982242e-06,3.4339872044851463,3.3614836561199724,2.4849066497880004,2.9316490757335893
5.043425116919247,5.070425572669791,2.772588722239781,2.6139554605708524,2.0794415416798357,2.3666536459277943,2.3978952727983707,2.994447278313406,2.1972245773362196,1.4259211478911227,0.0,0.5671373527352703,1.2729656758128873,0.0,3.784189633918261,4.114144574964534,4.248495242049359,4.534627587121548,4.1588830833596715,1.7706728093100064,0.6931471805599453,0.5880726288564306,1.3862943611198906,1.6411364498757854,0.0,0.0,3.4339872044851463,3.0910903194081056,2.4849066497880004,3.037722632052208
5.043425116919247,4.493965962760798,2.772588722239781,3.246147875575635,2.0794415416798357,2.590386589690347,2.3978952727983707,3.5164117757382582,2.1972245773362196,1.2662695793329588,0.0,0.1896317066061639,1.3862943611198906,2.6228998086163235,3.784189633918261,3.769058079605628,4.248495242049359,4.090570142352757,4.1588830833596715,4.227181965848688,0.6931471805599453,0.8972625747694452,1.3862943611198906,1.5704423367192692,0.0,0.0,3.4339872044851463,3.388729175061357,2.4849066497880004,2.2355533086084916
5.043425116919247,5.172611850060735,2.772588722239781,2.295591119274995,2.0794415416798357,1.5757284254583426,2.3978952727983707,3.2514271893497857,2.1972245773362196,0.5240561494138445,0.0,0.0,1.3470736479666094,2.3727737606479975,3.7876800388580296,3.0222145367129896,4.248495242049359,4.028099535098286,4.1588830833596715,2.335842984859877,0.6931471805599453,0.8442893055632859,1.3862943611198906,1.7507063808161365,0.0,0.0,3.4339872044851463,3.313473233659376,2.4912964478867714,4.1362829500270575
5.043425116919247,4.939893623023594,2.772588722239781,1.9973719787750512,2.0794415416798357,2.5515887965072324,2.3978952727983707,2.701986046538942,2.1972245773362196,2.8995648188946985,0.0,0.9935485009303081,1.3062516534463542,1.6777381240500684,3.7911583032343543,2.9069982033330675,4.248495242049359,4.346882981367959,4.1588830833596715,0.4926214373950297,0.6931471805599453,0.04859390462724866,1.3862943611198906,1.015549212131613,0.0,0.0,3.4339872044851463,3.007580063385791,2.4976456755654297,2.833038466630433
5.043425116919247,5.100166284856281,2.772588722239781,1.9956865471335892,2.0794415416798357,2.060700069839187,2.3978952727983707,1.7093369657973572,2.1972245773362196,2.488963990318835,0.0,0.6624677367254679,1.2636920390275583,1.384813445956837,3.7946245112108405,2.966753521867804,4.248495242049359,3.9199224122146203,4.1588830833596715,3.0872958605894882,0.6931471805599453,0.49352042770352633,1.3862943611198906,1.1534036126782543,0.0,0.0,3.4339872044851463,3.425643162222976,2.503954844758695,3.622778605664227
5.043425116919247,5.278924685216774,2.772588722239781,2.657130278488553,2.0794415416798357,2.5682002055198003,2.3978952727983707,3.2789340506033424,2.1972245773362196,2.110981364745781,0.0,0.8970828722471837,1.2192402764567245,2.05126353026631,3.7980787460789283,4.370420404186376,4.248495242049359,3.8605514222840585,4.1588830833596715,0.6279510184614028,0.6931471805599453,0.20588559099087111,1.3862943611198906,1.9539894299879277,0.0,0.0,3.4339872044851463,3.502484147516077,2.5102244577722903,2.995742138809483
5.043425116919247,4.52907184283233,2.772588722239781,1.9443590126512011,2.0794415416798357,1.927407384894667,2.3978952727983707,0.31518139080223184,2.1972245773362196,0.7479460844983546,0.0,0.37466215389242596,1.1727202608218317,0.3404304766783455,3.801521090269901,3.5612027021598656,4.248495242049359,3.5445669604843135,4.1588830833596715,3.100472968920553,0.6931471805599453,0.28643624264767853,1.3862943611198906,1.5890384741817274,0.0,0.0,3.4339872044851463,3.463925180858606,2.516455007522926,2.7740289962261357
5.043425116919247,4.380277914698414,2.772588722239781,2.338089462767469,2.0794415416798357,1.5542455291732347,2.3978952727983707,0.9438334123026138,2.1972245773362196,0.3131142053551703,0.0,0.5222082571381312,1.1239300966523995,2.7573249243274387,3.8049516253666904,3.547378117120824,4.248495242049359,4.548220814606626,4.1588830833596715,0.2054668460930298,0.6931471805599453,0.1846227078226268,1.3862943611198906,0.8375863688288618,0.0,0.0,3.4339872044851463,2.918219770832274,2.5226469777708473,3.4647616437420066
5.043425116919247,4.5739795714742595,2.772588722239781,3.4145898111951114,2.0794415416798357,2.243186308265183,2.3978952727983707,3.301420341658152,2.1972245773362196,1.7347239620087769,0.0,0.6954285470412224,1.072636802264849,1.6602875841478106,3.808370432115476,4.476493549311348,4.248495242049359,3.875132971973414,4.1588830833596715,2.2328881511433356,0.6931471805599453,0.6464380330110258,1.3862943611198906,2.470486559325937,0.0,0.0,3.4339872044851463,3.56692959713984,2.5288008433452256,3.8664733800610356
5.043425116919247,5.450555303218316,2.772588722239781,2.4566879519888465,2.0794415416798357,2.1918495315222897,2.3978952727983707,3.697181471833061,2.1972245773362196,1.2216719214018976,0.0,2.094343351852131,1.0185695809945732,0.0,3.81177759043709,3.837662299867148,4.248495242049359,4.615741521803355,4.1588830833596715,1.9622884275677817,0.6931471805599453,0.042229255884522976,1.3862943611198906,1.3937464444792447,0.0,0.0,3.4339872044851463,3.250951779288909,2.534917070362662,3.2650257072883964
