S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.5527551148159935,2.772588722239781,1.8733128687653435,2.0794415416798357,2.1802429236521896,2.3978952727983707,1.7607050002557811,2.1972245773362196,1.7568483251878877,0.0,0.0,0.9007865453381899,1.3116131316988124,3.818557277422469,4.4416109527938445,4.248495242049359,4.747346813989226,4.1588830833596715,2.847055046342995,0.6931471805599453,0.19793610124988004,1.3862943611198906,0.723011851889277,0.0,0.0,3.4339872044851463,3.462345306767686,2.5470384308950065,3.0631618633837605
5.043425116919247,5.454113140085633,2.772588722239781,2.6757493428675376,2.0794415416798357,2.060168846374269,2.3978952727983707,2.3848677162275136,2.1972245773362196,1.6207204796607948,0.0,1.0450081836421135,0.8362480242006186,0.0,3.821929961901108,3.96702466064663,4.248495242049359,4.388669876517228,4.1588830833596715,3.7028571530011742,0.6931471805599453,1.0437542633500652,1.3862943611198906,1.35191683076506,0.0,0.0,3.4339872044851463,3.5349207409926016,2.5530444549552187,3.3441134823717396
5.043425116919247,5.001346433710407,2.772588722239781,3.1288221172362247,2.0794415416798357,2.3169419566987934,2.3978952727983707,2.6303489309965067,2.1972245773362196,2.525552418357952,0.0,0.1661089665264115,0.7672551527136671,2.7972962350959607,3.8252913096038133,4.680769743895351,4.248495242049359,3.56646048790493,4.1588830833596715,2.013956833543185,0.6931471805599453,0.3248987528510975,1.3862943611198906,1.8213298827582165,0.0,0.0,3.4339872044851463,3.454687383486968,2.559014621941722,3.644946276069091
5.043425116919247,4.175973644369446,2.772588722239781,2.8701406957184963,2.0794415416798357,2.4273956497756264,2.3978952727983707,2.333018342846093,2.1972245773362196,3.003851971776295,0.0,2.2861335173712423,0.6931471805599453,2.512684816919182,3.828641396489095,3.5151590635109433,4.248495242049359,3.981596441408369,4.1588830833596715,1.9587664615135112,0.6931471805599453,0.15674161383481316,1.3862943611198906,1.3391983990882623,0.0,0.0,3.4339872044851463,3.3491862817003866,2.5649493574615367,2.9842312222133085
5.043425116919247,4.847897360662711,2.772588722239781,2.5309090300063524,2.0794415416798357,2.2015629381738844,2.3978952727983707,4.584769548752374,2.1972245773362196,1.2298662493779104,0.0,0.37021913621935054,0.6931471805599453,0.7780911202320138,3.828641396489095,3.513789298965187,4.248495242049359,4.143015911949219,4.1588830833596715,1.0141837071858235,0.6931471805599453,1.121879915606992,1.3862943611198906,1.516624411034128,0.0,0.0,3.4339872044851463,3.2145275348837767,2.5649493574615367,3.402104919785359
5.043425116919247,5.130910110506313,2.772588722239781,2.6731470172970186,2.0794415416798357,2.0243938285105942,2.3978952727983707,3.732343909409365,2.1972245773362196,1.7513774680594174,0.0,1.2257728633982337,0.6931471805599453,0.6114283707379962,3.828641396489095,4.072985080798283,4.248495242049359,4.546474078904546,4.1588830833596715,2.343037881665925,0.6931471805599453,0.8017705465825022,1.3862943611198906,1.332847550850625,0.0,0.0,3.4339872044851463,3.352433921086593,2.5649493574615367,3.4165550606218176
5.043425116919247,4.572492999356269,2.772588722239781,3.079771994041373,2.0794415416798357,2.3166073442475805,2.3978952727983707,2.2301924977187535,2.1972245773362196,1.5608219210125007,0.0,0.17164732356263446,0.6931471805599453,0.0,3.828641396489095,3.496193832311317,4.248495242049359,4.421305356647558,4.1588830833596715,2.8492504097553804,0.6931471805599453,0.8622968574829444,1.3862943611198906,0.7162221002392669,0.0,0.0,3.4339872044851463,3.798155776014063,2.5649493574615367,3.466478706571127
5.043425116919247,5.066452871053673,2.772588722239781,1.9055931523718947,2.0794415416798357,2.0287932930685924,2.3978952727983707,1.7534119625376343,2.1972245773362196,2.9777885516759772,0.0,0.3709708873191263,0.6931471805599453,2.133723086461724,3.828641396489095,3.1464481122209915,4.248495242049359,3.9201378581621293,4.1588830833596715,2.6942673109228688,0.6931471805599453,0.43803551232262583,1.3862943611198906,1.590835817172627,0.0,0.0,3.4339872044851463,3.337708281400678,2.5649493574615367,2.4513191958196217
5.043425116919247,5.273784856173978,2.772588722239781,2.694491711194608,2.0794415416798357,2.4672289520921464,2.3978952727983707,3.24178954575872,2.1972245773362196,1.3498507598950322,0.0,0.3546701430508904,0.6931471805599453,0.17305166808931127,3.828641396489095,3.8599562834941956,4.248495242049359,3.8313456141886117,4.1588830833596715,4.376128474697737,0.6931471805599453,0.4713775945868116,1.3862943611198906,1.6452403061605692,0.0,0.0,3.4339872044851463,3.5673144008501687,2.5649493574615367,2.8566217717124562
