DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.364572665973917,0.2876820724517809,0.5895367720332695
3.258096538021482,1.8794925872931625,0.4054651081081644,0.5073241345814534
3.258096538021482,2.7983089410971846,0.5108256237659906,0.580571133409728
3.258096538021482,2.176607553599427,0.6061358035703155,0.7519328885553259
3.258096538021482,3.6705411893162845,0.6931471805599453,0.7191166507570239
