DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.698339320412149,0.2876820724517809,0.33575523752553055
3.258096538021482,2.976931863204223,0.4054651081081644,0.6255472078613128
3.258096538021482,1.9821418063355338,0.5108256237659906,0.5000449916772242
3.258096538021482,3.4878012662782294,0.6061358035703155,0.8484662476679397
3.258096538021482,2.6854058556945564,0.6931471805599453,0.0
