DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,1.470023730650296,0.2876820724517809,0.0
3.258096538021482,2.742959272566181,0.4054651081081644,0.12204925774164782
3.258096538021482,3.72688771472786,0.5108256237659906,0.701356917728498
3.258096538021482,3.188598351891585,0.6061358035703155,0.2537024646263568
3.258096538021482,1.5384773931294933,0.6931471805599453,1.2744316395516964
