DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.5108256237659906,0.502759145915681
3.258096538021482,0.9071917665147851,0.6061358035703155,0.7312734230108565
3.258096538021482,3.075874917516418,0.6931471805599453,0.18592937083803862
