DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.5883835126059878,0.2876820724517809,0.03178349660919466
3.258096538021482,3.056210613062006,0.4054651081081644,0.5747301873105615
3.258096538021482,2.568063799132824,0.5108256237659906,1.1425745873650528
3.258096538021482,2.110315894383509,0.6061358035703155,0.7828235058933021
3.258096538021482,3.302766086404102,0.6931471805599453,0.37812272177437223
