RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.0,0.0,0.2802163788124455,0.6931471805599453,0.6198946318548197,0.0,0.0,4.227875954846623,2.5402802980219032,1.0986122886681098,1.0349453078612845,1.0986122886681098,1.0986073777830576
0.9444616088408514,0.11850678050596902,0.0,0.41059605177992664,0.6931471805599453,0.4740926546580688,0.0,0.0,4.229957121050448,5.566993315557914,1.0986122886681098,1.1695553038685946,1.0986122886681098,1.09861299675523
0.9628107475090479,0.1630792223256919,0.0,0.33894343774930885,0.6931471805599453,0.7883433208235134,0.0,0.0,4.232033964995287,3.6214168119964896,1.0986122886681098,1.0639669893676051,1.0986122886681098,1.0986100085595516
0.9808292530117261,0.5942204396914677,0.0,0.3222130289573826,0.6931471805599453,0.7524524351762187,0.0,0.0,4.23410650459726,3.789826689999553,1.0986122886681098,1.179805913273113,1.0986122886681098,1.0986053281516297
0.9985288301111271,0.18312264327569355,0.0,0.3234125648979004,0.6931471805599453,0.6501626857752709,0.0,0.0,4.236174757661319,3.163594812474516,1.0986122886681098,1.1881446693541282,1.0986122886681098,1.0986078437965692
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.6617966122149307,0.0,0.0,4.23823874188217,4.005910720067034,1.0986122886681098,1.0702756273193148,1.0986122886681098,1.09860042305957
1.0330150061822962,0.34566697904608035,0.0,0.3044933291756505,0.6931471805599453,0.6337359589357789,0.0,0.0,4.24029847484518,4.724758969855964,1.0986122886681098,1.1286659449744452,1.0986122886681098,1.0986035379551824
1.0498221244986776,0.35297188773149213,0.0,0.353992451570097,0.6931471805599453,0.7381598540241219,0.0,0.0,4.242353974027276,4.005311192669694,1.0986122886681098,0.9948581566153246,1.0986122886681098,1.0986066813129072
1.0663514264498883,0.6097908286621784,0.0,0.5260653147891237,0.6931471805599453,0.7136983066643027,0.0,0.0,4.244405256797834,3.3247355713828237,1.0986122886681098,1.0651258444370166,1.0986122886681098,1.0986077475408382
1.0826119473216684,0.12673389675150984,0.0,0.3445908234931706,0.6931471805599453,0.7305133603067546,0.0,0.0,4.246452340419559,5.04743329994146,1.0986122886681098,1.062624286664839,1.0986122886681098,1.0986085606257792
1.0986122886681098,0.5326860768913467,0.0,0.5410782301632251,0.6931471805599453,0.767680745214856,0.0,0.0,4.248495242049359,3.4528474262018647,1.0986122886681098,1.1788197868833956,1.0986122886681098,1.0986099363229567
