RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.0,0.0,0.4633304127748731,0.6931471805599453,0.635340004715046,0.0,0.0,4.227875954846623,4.103527160533877,1.0986122886681098,1.06583927240292,1.0986122886681098,1.098607543123398
0.9444616088408514,0.5188441979623823,0.0,0.1947595872678446,0.6931471805599453,0.6526116543413842,0.0,0.0,4.229957121050448,1.1373304296883378,1.0986122886681098,1.0911353484344242,1.0986122886681098,1.0986054429203107
0.9628107475090479,0.041979441185671706,0.0,0.6593582115719464,0.6931471805599453,0.7500950487709122,0.0,0.0,4.232033964995287,2.9429899214259723,1.0986122886681098,1.0864333415798126,1.0986122886681098,1.0986162341610184
0.9808292530117261,0.4820842648150443,0.0,0.21002845508393547,0.6931471805599453,0.7522691311611842,0.0,0.0,4.23410650459726,1.7368947465698594,1.0986122886681098,1.1524977324427792,1.0986122886681098,1.0986098800331756
0.9985288301111271,0.08243538981643961,0.0,0.4936739528868662,0.6931471805599453,0.8061260257413001,0.0,0.0,4.236174757661319,3.958773610599234,1.0986122886681098,1.0801358108023906,1.0986122886681098,1.0986053870753039
1.0159205728229963,0.6600045509407624,0.0,0.0,0.6931471805599453,0.5090315635062517,0.0,0.0,4.23823874188217,4.760134557961266,1.0986122886681098,1.1394820776143841,1.0986122886681098,1.0986080972803063
1.0330150061822962,0.7025370536536789,0.0,0.32134976693736206,0.6931471805599453,0.5098593581448192,0.0,0.0,4.24029847484518,3.0450072247748943,1.0986122886681098,1.1247567845267779,1.0986122886681098,1.0985961076714712
1.0498221244986776,0.7145496016707789,0.0,0.0863134011607547,0.6931471805599453,0.823974971015505,0.0,0.0,4.242353974027276,3.064430055013922,1.0986122886681098,1.1463328427369093,1.0986122886681098,1.0986098085534928
1.0663514264498883,0.7027720053228451,0.0,0.0,0.6931471805599453,0.7000766485594111,0.0,0.0,4.244405256797834,4.497963060087902,1.0986122886681098,1.115350487948284,1.0986122886681098,1.098609796991478
1.0826119473216684,0.6054121861563584,0.0,0.033819384261363605,0.6931471805599453,0.6639541366865411,0.0,0.0,4.246452340419559,3.112757375830224,1.0986122886681098,1.1218276907557267,1.0986122886681098,1.0986105780208026
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.7711639452537495,0.0,0.0,4.248495242049359,2.3611566427938646,1.0986122886681098,1.1198225081425373,1.0986122886681098,1.0986108024016097
