RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.03530638448334586,0.0,0.5490080618614523,0.6931471805599453,0.7696909527643155,0.0,0.0,4.227875954846623,1.6336993499819592,1.0986122886681098,1.0259697497518643,1.0986122886681098,1.0986081645812977
0.9444616088408514,0.0,0.0,0.0,0.6931471805599453,0.6863008965869162,0.0,0.0,4.229957121050448,3.6455506537129794,1.0986122886681098,1.1216776967599005,1.0986122886681098,1.0986059015397278
0.9628107475090479,0.5237792537035559,0.0,0.0,0.6931471805599453,0.6479452474114771,0.0,0.0,4.232033964995287,1.9326478990792844,1.0986122886681098,1.0867636393922906,1.0986122886681098,1.0986032694215062
0.9808292530117261,0.9097830556321806,0.0,0.32638268385657326,0.6931471805599453,0.7993941303117419,0.0,0.0,4.23410650459726,4.5622626637173,1.0986122886681098,1.0198107516911483,1.0986122886681098,1.0986067806803306
0.9985288301111271,0.3003258701952946,0.0,0.0,0.6931471805599453,0.715769426715892,0.0,2.408575168538462e-06,4.236174757661319,2.41015397162254,1.0986122886681098,1.201609631614393,1.0986122886681098,1.0986042059830599
1.0159205728229963,0.25568896085682247,0.0,0.0,0.6931471805599453,0.7235568341853393,0.0,0.0,4.23823874188217,5.237490437757548,1.0986122886681098,1.1018983573633245,1.0986122886681098,1.0986084656972823
1.0330150061822962,0.28889948939843635,0.0,0.030917618517043055,0.6931471805599453,0.9401612125131082,0.0,0.0,4.24029847484518,3.565355229194903,1.0986122886681098,1.0725753405524137,1.0986122886681098,1.0986119440755167
1.0498221244986776,0.4644958964559304,0.0,0.24062888428193008,0.6931471805599453,0.550755320156794,0.0,2.1524501665909995e-07,4.242353974027276,3.5829167469885954,1.0986122886681098,0.9662934845874184,1.0986122886681098,1.0986122303276127
1.0663514264498883,0.014452457261394186,0.0,0.425171234104017,0.6931471805599453,0.6442341486160406,0.0,0.0,4.244405256797834,2.5978162431101786,1.0986122886681098,1.1089952903642555,1.0986122886681098,1.0986065549249968
1.0826119473216684,0.2595873901118933,0.0,0.17156828877649039,0.6931471805599453,0.7097795312732187,0.0,0.0,4.246452340419559,5.117831211877132,1.0986122886681098,1.1000109311053632,1.0986122886681098,1.098612027495668
1.0986122886681098,0.5467041235340966,0.0,0.0,0.6931471805599453,0.6055954068704117,0.0,0.0,4.248495242049359,5.888887605996932,1.0986122886681098,1.163604502829143,1.0986122886681098,1.0986082032748479
