RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.3903491577957936,0.0,0.13515799124829095,0.6931471805599453,0.7200870378687926,0.0,0.0,4.227875954846623,3.0506571260874007,1.0986122886681098,1.10315553055365,1.0986122886681098,1.0986087703344336
0.9444616088408514,0.2343552936004316,0.0,0.4403227590303545,0.6931471805599453,0.7541802162586867,0.0,0.0,4.229957121050448,4.60699214021041,1.0986122886681098,1.177869420166078,1.0986122886681098,1.098602026229079
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.7766813146047546,0.0,0.0,4.232033964995287,3.23739819442492,1.0986122886681098,1.1178669525796454,1.0986122886681098,1.0986078626110736
0.9808292530117261,0.8558559994770234,0.0,0.15640744473675555,0.6931471805599453,0.6544327282051806,0.0,1.2977758835914149e-06,4.23410650459726,4.138535124850941,1.0986122886681098,1.0694286441784127,1.0986122886681098,1.098605742536992
0.9985288301111271,0.09740581305011725,0.0,0.2883535077190411,0.6931471805599453,0.7054266956334609,0.0,0.0,4.236174757661319,2.258311018467424,1.0986122886681098,0.926682626095135,1.0986122886681098,1.0986156164496341
1.0159205728229963,0.011341560904579717,0.0,0.0,0.6931471805599453,0.7853816531351342,0.0,0.0,4.23823874188217,2.896125117408028,1.0986122886681098,1.080541881789703,1.0986122886681098,1.0986073991976808
1.0330150061822962,0.0,0.0,0.0,0.6931471805599453,0.8641076804020981,0.0,0.0,4.24029847484518,2.9306811060063835,1.0986122886681098,1.0289700006292586,1.0986122886681098,1.0986008578718947
1.0498221244986776,0.5801990644310138,0.0,0.09464770460564309,0.6931471805599453,0.6981026570565209,0.0,0.0,4.242353974027276,3.5428582693421893,1.0986122886681098,1.1586106909723746,1.0986122886681098,1.0986019033561008
1.0663514264498883,0.17994357391707622,0.0,0.3821221071494699,0.6931471805599453,0.6214582837352141,0.0,0.0,4.244405256797834,4.2238133116873975,1.0986122886681098,1.1094637239771656,1.0986122886681098,1.0986072298711844
1.0826119473216684,0.4935332580465991,0.0,0.22650402503130046,0.6931471805599453,0.5782309477262606,0.0,0.0,4.246452340419559,2.562819885605707,1.0986122886681098,1.1380959656274898,1.0986122886681098,1.0986037967321793
1.0986122886681098,0.0,0.0,0.24827066838234865,0.6931471805599453,0.5158771518867709,0.0,0.0,4.248495242049359,4.770073393924939,1.0986122886681098,1.1984414401866175,1.0986122886681098,1.0986105219637587
