RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.2209933239956738,0.0,0.07737547614516353,0.6931471805599453,0.8219263086844013,0.0,0.0,4.227875954846623,3.127523258653449,1.0986122886681098,1.0894122643418247,1.0986122886681098,1.0986048896416973
0.9444616088408514,0.16656142244515582,0.0,0.4197886264345112,0.6931471805599453,0.5772604088403592,0.0,0.0,4.229957121050448,2.9508121596393915,1.0986122886681098,1.125589210810714,1.0986122886681098,1.0986147149766072
0.9628107475090479,0.3381229429908765,0.0,0.0,0.6931471805599453,0.6446994947561693,0.0,0.0,4.232033964995287,3.118005796591133,1.0986122886681098,1.1188691840528475,1.0986122886681098,1.0986028647115278
0.9808292530117261,0.2675666583039743,0.0,0.22972777504514202,0.6931471805599453,0.5476842238552776,0.0,0.0,4.23410650459726,4.276707339640547,1.0986122886681098,1.0919739275006368,1.0986122886681098,1.0986047213935037
0.9985288301111271,0.13918586101673716,0.0,0.0,0.6931471805599453,0.603286632859722,0.0,0.0,4.236174757661319,3.8132755037827093,1.0986122886681098,1.0763057950910941,1.0986122886681098,1.0986044100889818
1.0159205728229963,0.4809571622110173,0.0,0.6336600473051694,0.6931471805599453,0.7090493120943179,0.0,0.0,4.23823874188217,2.8960101090160237,1.0986122886681098,1.0327415696630857,1.0986122886681098,1.0986058871701876
1.0330150061822962,0.9120864288060766,0.0,0.6661817530965782,0.6931471805599453,0.7523673071345692,0.0,0.0,4.24029847484518,4.006705616336657,1.0986122886681098,1.1703700302850506,1.0986122886681098,1.0986160554607167
1.0498221244986776,0.4544670307081716,0.0,0.5620350894463362,0.6931471805599453,0.7673277267819177,0.0,0.0,4.242353974027276,5.33981240270011,1.0986122886681098,1.068095946432554,1.0986122886681098,1.0986084038227508
1.0663514264498883,0.00493717394904003,0.0,0.0,0.6931471805599453,0.633071864758729,0.0,0.0,4.244405256797834,5.381732859320039,1.0986122886681098,1.172441757518238,1.0986122886681098,1.0986092294636884
1.0826119473216684,0.4140785301713082,0.0,0.0,0.6931471805599453,0.8178860680655505,0.0,0.0,4.246452340419559,3.4748587167090856,1.0986122886681098,1.144198201008349,1.0986122886681098,1.0986092321943006
1.0986122886681098,0.29047201833738034,0.0,0.26953078749070214,0.6931471805599453,0.8101051213027689,0.0,0.0,4.248495242049359,3.153420006596815,1.0986122886681098,1.255933134093726,1.0986122886681098,1.0986051624045459
