RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.3709075684079592,0.0,0.2683205101684048,0.6931471805599453,0.6765366424197901,0.0,0.0,4.227875954846623,3.031855406739198,1.0986122886681098,1.161809915823149,1.0986122886681098,1.0986151421742056
0.9444616088408514,0.4036906782938352,0.0,0.1719246549028437,0.6931471805599453,0.6203847958530192,0.0,0.0,4.229957121050448,2.138658566676418,1.0986122886681098,1.0754762629343453,1.0986122886681098,1.0986051954861928
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.7212515968441505,0.0,0.0,4.232033964995287,2.8327663993100414,1.0986122886681098,0.9846742811421019,1.0986122886681098,1.098607303449785
0.9808292530117261,0.28422061946063076,0.0,0.0,0.6931471805599453,0.6350343196669614,0.0,0.0,4.23410650459726,4.607455595533553,1.0986122886681098,0.9800469889343684,1.0986122886681098,1.0986029916193791
0.9985288301111271,0.0,0.0,0.774509956479692,0.6931471805599453,0.78224785376931,0.0,0.0,4.236174757661319,3.8825256275904145,1.0986122886681098,1.1708611072241861,1.0986122886681098,1.0986086099180297
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.8060746621776386,0.0,0.0,4.23823874188217,2.2792461624283415,1.0986122886681098,1.0420837342402716,1.0986122886681098,1.098612942749515
1.0330150061822962,0.09782483666606023,0.0,0.0,0.6931471805599453,0.606011847760303,0.0,0.0,4.24029847484518,4.314412230973707,1.0986122886681098,1.0758636508642911,1.0986122886681098,1.0986075191805147
1.0498221244986776,0.0,0.0,0.30391337852385814,0.6931471805599453,0.6645235738723949,0.0,0.0,4.242353974027276,3.698748351034641,1.0986122886681098,1.0170173910456863,1.0986122886681098,1.0986122601479762
1.0663514264498883,0.11246662144307279,0.0,0.41809304994552665,0.6931471805599453,0.5754366911885833,0.0,0.0,4.244405256797834,1.420307092885142,1.0986122886681098,1.101842035982077,1.0986122886681098,1.0986052948758231
1.0826119473216684,0.3467805595817278,0.0,0.22817241381104006,0.6931471805599453,0.7842440928529899,0.0,0.0,4.246452340419559,5.1019455807225995,1.0986122886681098,1.0525380651145897,1.0986122886681098,1.098603993941271
1.0986122886681098,0.67225726073939,0.0,0.16019867385613495,0.6931471805599453,0.5394554375356094,0.0,3.751898928301808e-07,4.248495242049359,3.557750008949179,1.0986122886681098,1.123762142801318,1.0986122886681098,1.0986041551928485
