,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353
132,,82578.03699049147,75097.34985331405,90453.45661036963,61021.988316330724,91022.75156242437,107347.63119105897,56777.61351328865,96041.35956638292,102388.1467567224,75957.25503015047,73330.83466571369,93825.48830841652,67589.02316717959,103673.24691156205,77528.9376569694,110212.83268384308,66638.68403905592,82226.52225519468,104694.56163730867,51612.43817579742,85423.88113584048,57649.520787860136,82043.9956004741,75140.50498863128,89781.32556037234,76529.5119620359,70011.4889602191,55456.71211357148,69241.11848017681,93676.92955375717
133,,73660.38245789355,100679.47052573811,87865.90172737298,89688.2081045334,83886.59111438351,41188.21830881421,70277.6185076849,73503.53395778163,92702.11771379692,82950.19525407204,80859.09958320692,79690.06677945482,79648.19126351051,86032.76205298955,82410.80603722537,70139.47683850731,66914.36078808583,70608.97449617244,80942.57119186774,74414.88272334167,56430.80530442707,83198.37402946438,71560.190363281,85821.85445110999,69461.0966041532,82652.55686742457,95935.90797547509,87196.79955269703,81059.28017785956,68553.77991169583
134,,82710.23876857513,87288.80607239476,87284.6955268496,63742.420714041225,74495.57837707695,82744.42328185236,76172.86550415462,63170.759755634026,115221.92831207076,91873.45689059678,85517.7707570073,96082.67226535577,114557.96809068657,82806.88585792361,55978.25272575054,103813.46347631139,80618.57446015182,90986.16123331401,52949.69706065434,104591.87248818042,81041.94319073789,79701.9115259599,90526.51630864236,117663.41339457153,78114.79551166517,83162.222792408,90722.02030180168,92229.44887079019,102745.75147453527,97274.10516266043
135,,82484.7869565821,59709.53656185018,112986.3972780691,84360.25559096455,88255.76538086886,73707.67522187655,70690.07974660488,76086.0313323603,92738.98657085883,65186.27857228708,97030.54212584432,94605.75626547435,71533.14997215153,69721.32726178075,82388.72695028837,101632.80203867954,66252.17026726526,90569.71338580067,69488.22310379533,99449.62201748547,84969.10427032693,83712.53131427197,103550.50684544155,91002.39130830407,60513.98976301096,71581.37436151347,81597.82349821329,85271.44451444822,48335.24202369887,61561.33584921181
136,,54900.042367481146,71575.77447384236,66648.07741752165,81053.84626071798,92168.51666348167,79652.81525308042,116298.4097563534,89091.15733796696,97588.47041615834,58594.232007510655,93353.06722211126,70236.92768476492,62309.395855351824,79953.07728890736,85261.36046945793,83539.80331242898,76613.29490844747,50141.75546694782,81806.34819071244,95600.02411657834,96693.13940373558,80085.04516367213,70829.94995869888,86701.50105051445,81973.43942413789,70527.66748093268,83772.12462535007,79701.08989534197,119062.56001091308,80862.68640185837
