S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,5.761693420876284,3.1354942159291497,2.9883491772404405,2.3978952727983707,3.1274426340498556,0.6931471805599453,2.530198597741995,4.962844630259907,6.697424293203841,3.7376696182833684,2.95565256818214,3.091042453358316,1.5616165991979853,3.258096538021482,2.9375297033208168,3.5553480614894135,2.9304124017868465
5.4680601411351315,4.62567709209029,3.1354942159291497,2.7058883599684376,2.3978952727983707,2.0697548110313235,0.6931471805599453,5.047471408378444,4.962844630259907,3.0518365453253917,3.7376696182833684,2.4653664958727273,3.091042453358316,2.1677806862924083,3.258096538021482,2.077829459007755,3.5553480614894135,3.565970139449185
5.4680601411351315,6.696179976292946,3.1354942159291497,4.077940030534563,2.3978952727983707,2.058761109145091,0.6931471805599453,1.3252148969013926,4.962844630259907,5.126815413164262,3.7376696182833684,5.396590521295428,3.091042453358316,2.327933230012859,3.258096538021482,4.69393417820856,3.5553480614894135,2.9071701240160195
5.4680601411351315,4.58875519738816,3.1354942159291497,3.7661562403199302,2.3978952727983707,2.3185619364839,0.6931471805599453,1.025888974715776,4.955827057601261,5.302949026497934,3.7376696182833684,2.2110362846631095,3.091042453358316,1.9778579168430754,3.258096538021482,3.7536758762957145,3.5553480614894135,3.7980330124931116
5.458166067489932,5.553082366227208,3.1354942159291497,4.0487809922443025,2.3353749158170367,2.7147752590876806,0.6931471805599453,2.1852904579235206,4.9858871244070615,5.85115831790574,3.729701448634191,3.161823001182101,3.091042453358316,2.7260137177797645,3.258096538021482,0.8645058727911461,3.5553480614894135,3.7388501414015214
5.448173122092414,6.440342651411337,3.1354942159291497,3.862301547521708,2.268683541318364,2.8275054092269447,0.6931471805599453,0.7603507357165642,5.015069891164122,3.873908517740339,3.721669276936927,2.4308898475516236,3.091042453358316,2.5845391652453333,3.258096538021482,4.826870261216882,3.5553480614894135,3.739477554539823
5.438079308923196,4.922256837812251,3.1354942159291497,3.156151847126954,2.1972245773362196,2.019221901545384,0.6931471805599453,5.333057000514254,5.043425116919247,4.879753058377677,3.713572066704308,4.502383642937735,3.091042453358316,2.9435788380244183,3.258096538021482,1.969153647506186,3.5553480614894135,3.2606621838178387
5.438079308923196,5.8593991378622485,3.1354942159291497,3.495836898378904,2.1972245773362196,1.068183271821678,0.6931471805599453,0.6596735257658854,5.043425116919247,3.546482724901664,3.713572066704308,4.157791397755247,3.091042453358316,1.6658938312334617,3.258096538021482,1.746250891211011,3.5553480614894135,3.4008849346159846
5.438079308923196,5.9132465221991986,3.1354942159291497,4.009802852298355,2.1972245773362196,2.698913004441335,0.6931471805599453,3.1516144071475463,5.043425116919247,4.430239008947929,3.713572066704308,3.703052942882507,3.091042453358316,2.6798372996212305,3.258096538021482,4.483282707289383,3.5553480614894135,3.036762520675465
5.438079308923196,5.096353070219897,3.1354942159291497,3.576587897900485,2.1972245773362196,2.8371435990462635,0.6931471805599453,2.686832845685661,5.043425116919247,4.3750487439352845,3.713572066704308,3.3052796066475287,3.091042453358316,3.060201045190979,3.258096538021482,3.445908919894966,3.5553480614894135,3.2198880793337743
5.438079308923196,4.777773821335014,3.1354942159291497,4.341615555938925,2.1972245773362196,1.440057534392619,0.6931471805599453,3.2138036140832877,5.043425116919247,4.659303846727636,3.713572066704308,3.793701241113239,3.091042453358316,2.818481374438459,3.258096538021482,2.146200275770772,3.5553480614894135,3.936517282155615
