S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,4.050103583976957,3.1354942159291497,3.0421487554483706,2.3978952727983707,3.303235706246846,0.6931471805599453,0.0,4.962844630259907,4.37569380757605,3.7376696182833684,3.7864581954880547,3.091042453358316,2.6275577525485536,3.258096538021482,2.7755507285112095,3.5553480614894135,3.0327893211453443
5.4680601411351315,5.446615638203383,3.1354942159291497,3.9660257550349725,2.3978952727983707,2.768086613012953,0.6931471805599453,1.8281083608203963,4.962844630259907,4.597959076122595,3.7376696182833684,3.816289271184898,3.091042453358316,1.7456438889091477,3.258096538021482,2.598171529889239,3.5553480614894135,2.7885329674612827
5.4680601411351315,4.911427602228946,3.1354942159291497,3.0753452832521235,2.3978952727983707,2.2549488515119203,0.6931471805599453,2.2743420834649197,4.962844630259907,4.279241322709607,3.7376696182833684,4.029471654292612,3.091042453358316,2.762558822364383,3.258096538021482,2.1536367118699578,3.5553480614894135,3.545133592263964
5.4680601411351315,5.000368214902226,3.1354942159291497,3.1503983061526037,2.3978952727983707,2.923845649123992,0.6931471805599453,2.9882689500678095,4.955827057601261,4.8135454290718425,3.7376696182833684,5.41747538212237,3.091042453358316,2.3427724734599527,3.258096538021482,5.525385587448665,3.5553480614894135,2.982330454054245
5.458166067489932,4.0050102865604105,3.1354942159291497,2.997938778150754,2.3353749158170367,2.781455706951279,0.6931471805599453,0.7323655094092574,4.9858871244070615,4.304344418642772,3.729701448634191,4.000846067774243,3.091042453358316,2.340184162678219,3.258096538021482,3.4234524326900657,3.5553480614894135,3.1625753430077737
5.448173122092414,5.78347077050754,3.1354942159291497,3.738280485184066,2.268683541318364,1.9008294413330784,0.6931471805599453,2.4216290167660657,5.015069891164122,3.3136750007239595,3.721669276936927,4.630951045883555,3.091042453358316,2.0249524734434567,3.258096538021482,1.8790739819739464,3.5553480614894135,3.313249887045908
5.438079308923196,5.0987085618750525,3.1354942159291497,3.622728952005549,2.1972245773362196,2.541538204593925,0.6931471805599453,0.9356649921253521,5.043425116919247,4.056547301652899,3.713572066704308,3.7130765819651823,3.091042453358316,2.6026350770233178,3.258096538021482,2.9021443084933742,3.5553480614894135,3.7685703147012073
5.438079308923196,4.654183292816969,3.1354942159291497,3.2400639952218846,2.1972245773362196,2.555918255137276,0.6931471805599453,5.3632858517370225,5.043425116919247,3.914130426122675,3.713572066704308,3.3250072576203107,3.091042453358316,1.7106573427280023,3.258096538021482,2.0649603520478266,3.5553480614894135,2.727510780655688
5.438079308923196,6.187223356235755,3.1354942159291497,2.9849608403200527,2.1972245773362196,1.8293009488186653,0.6931471805599453,4.245108937890082,5.043425116919247,4.517680091694762,3.713572066704308,3.4746179360904237,3.091042453358316,2.773509743641499,3.258096538021482,2.899689702426024,3.5553480614894135,3.3337346185576546
5.438079308923196,4.838230320862462,3.1354942159291497,3.374928682265615,2.1972245773362196,3.161011168353474,0.6931471805599453,3.9742545683165025,5.043425116919247,5.822703464207189,3.713572066704308,4.079046276545571,3.091042453358316,1.9734899334578615,3.258096538021482,2.661311545975645,3.5553480614894135,3.429717633245287
5.438079308923196,5.116059523177378,3.1354942159291497,2.8656219716406883,2.1972245773362196,1.8118892993437463,0.6931471805599453,2.713824603485644,5.043425116919247,4.618346352862446,3.713572066704308,4.026573364274167,3.091042453358316,2.1606809210137574,3.258096538021482,3.8615431895446353,3.5553480614894135,3.86605998406094
