S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,5.406685441364935,3.1354942159291497,3.29624953395562,2.3978952727983707,2.389442960905253,0.6931471805599453,3.8981041342770415,4.962844630259907,4.466895113830489,3.7376696182833684,4.617827882227639,3.091042453358316,2.9971411327639634,3.258096538021482,3.44972358085928,3.5553480614894135,3.219567248983701
5.4680601411351315,5.306221703702639,3.1354942159291497,2.422358757545565,2.3978952727983707,1.8099092999801298,0.6931471805599453,1.5800937486049214,4.962844630259907,3.3322359085319437,3.7376696182833684,4.3735865480295635,3.091042453358316,1.7968157508137375,3.258096538021482,2.6145235086947043,3.5553480614894135,3.5470976968729406
5.4680601411351315,5.712590635946974,3.1354942159291497,2.962615204597634,2.3978952727983707,2.085936781867832,0.6931471805599453,1.8744495099700322,4.962844630259907,3.374423426605058,3.7376696182833684,3.277530255770368,3.091042453358316,1.297298216751032,3.258096538021482,1.89353178291785,3.5553480614894135,3.688100595899622
5.4680601411351315,4.785783094884724,3.1354942159291497,3.746801022280026,2.3978952727983707,2.707454625531715,0.6931471805599453,2.317303810633619,4.955827057601261,4.118365079778249,3.7376696182833684,3.5298140955994186,3.091042453358316,2.0874200424224845,3.258096538021482,2.256110598424712,3.5553480614894135,3.272943460701179
5.458166067489932,4.971887932704231,3.1354942159291497,4.090489723630821,2.3353749158170367,1.9905361772851156,0.6931471805599453,1.7921144315162945,4.9858871244070615,4.729681142572098,3.729701448634191,4.085314232572443,3.091042453358316,3.061832252584384,3.258096538021482,2.967938737713665,3.5553480614894135,3.0698595172419183
5.448173122092414,5.6349507386795725,3.1354942159291497,3.070613176962447,2.268683541318364,2.1163107169195556,0.6931471805599453,1.1222337266317561,5.015069891164122,4.706709986252818,3.721669276936927,3.5572123228343746,3.091042453358316,2.9754315680178864,3.258096538021482,3.5674975509069373,3.5553480614894135,3.995390805110624
5.438079308923196,5.166718331116119,3.1354942159291497,4.725412565156121,2.1972245773362196,3.0612516766766436,0.6931471805599453,1.7808675377113583,5.043425116919247,4.6161766651811815,3.713572066704308,4.466079635236865,3.091042453358316,3.2848965011423132,3.258096538021482,2.5371186966308694,3.5553480614894135,2.751335180847839
5.438079308923196,5.502868924861874,3.1354942159291497,3.174752330112626,2.1972245773362196,2.7882540587482567,0.6931471805599453,6.173367433068906,5.043425116919247,4.683057358477129,3.713572066704308,3.1769007981388717,3.091042453358316,3.2900109841820058,3.258096538021482,4.029126860562067,3.5553480614894135,3.127799589664656
5.438079308923196,6.107650502271282,3.1354942159291497,2.6368190140612495,2.1972245773362196,2.774038735370625,0.6931471805599453,0.2976187632210565,5.043425116919247,4.403859316760663,3.713572066704308,3.7257768267373925,3.091042453358316,2.0946993507608176,3.258096538021482,3.4471332368442784,3.5553480614894135,2.7836168147887586
5.438079308923196,5.28308040143377,3.1354942159291497,3.386311968959345,2.1972245773362196,2.1890236066689464,0.6931471805599453,2.6361524852866816,5.043425116919247,2.948764474615802,3.713572066704308,4.317003568452457,3.091042453358316,2.66578261216045,3.258096538021482,2.421017825606906,3.5553480614894135,3.476288379451841
5.438079308923196,5.768070216336771,3.1354942159291497,3.0952478232338105,2.1972245773362196,1.9020257248466208,0.6931471805599453,7.127350004218267,5.043425116919247,5.280385924554895,3.713572066704308,4.040397309974437,3.091042453358316,2.91721909159911,3.258096538021482,2.0758349228978275,3.5553480614894135,3.742926852723767
