S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,5.482554827946091,3.1354942159291497,2.748349774431336,2.3978952727983707,1.9778296710855578,0.6931471805599453,0.0,4.962844630259907,5.095315663996533,3.7376696182833684,4.50102446201959,3.091042453358316,4.336425101107295,3.258096538021482,2.9479823758935986,3.5553480614894135,3.4817714874275345
5.4680601411351315,6.1601195875677,3.1354942159291497,3.7807724217494236,2.3978952727983707,1.9208788462386623,0.6931471805599453,2.4574187448883915,4.962844630259907,4.524701443035679,3.7376696182833684,3.9917414915545053,3.091042453358316,1.565871472924311,3.258096538021482,1.1708208006133767,3.5553480614894135,3.359701490195449
5.4680601411351315,4.351657761081287,3.1354942159291497,3.4980382780883366,2.3978952727983707,2.0223744375463006,0.6931471805599453,1.198321889958799,4.962844630259907,5.048007544499347,3.7376696182833684,5.156154506259611,3.091042453358316,2.3700446348530995,3.258096538021482,2.3586996485774043,3.5553480614894135,3.2585405688563354
5.4680601411351315,5.7218355272579595,3.1354942159291497,3.1799046235826873,2.3978952727983707,2.5992511204813438,0.6931471805599453,2.1629408944910185,4.955827057601261,3.9162905480792833,3.7376696182833684,4.007924885214431,3.091042453358316,2.8579932658974507,3.258096538021482,4.119770787530678,3.5553480614894135,4.601320224205606
5.458166067489932,3.817172774147802,3.1354942159291497,3.5555570183466547,2.3353749158170367,2.443001833721272,0.6931471805599453,3.2627358660248857,4.9858871244070615,4.784249436605931,3.729701448634191,3.6906484613648227,3.091042453358316,3.825510515022078,3.258096538021482,4.860503903877301,3.5553480614894135,3.164549439407996
5.448173122092414,4.550521254249289,3.1354942159291497,3.596383665087789,2.268683541318364,2.3117069083390667,0.6931471805599453,0.7416216367246515,5.015069891164122,4.859848668927639,3.721669276936927,2.667824586537294,3.091042453358316,1.7984559299328295,3.258096538021482,3.27670935407985,3.5553480614894135,3.465162250853189
5.438079308923196,4.197469247868244,3.1354942159291497,3.6516369433395695,2.1972245773362196,2.0791759071245237,0.6931471805599453,1.9491877603537766,5.043425116919247,5.282651886070427,3.713572066704308,3.22828094804435,3.091042453358316,1.7553012156852592,3.258096538021482,1.1886015981140705,3.5553480614894135,3.5621509322139584
5.438079308923196,4.644857284981036,3.1354942159291497,3.421873657545093,2.1972245773362196,2.587602380991523,0.6931471805599453,2.783508941863582,5.043425116919247,4.0166688946864255,3.713572066704308,3.6276758535698304,3.091042453358316,1.6915593750831937,3.258096538021482,1.4116953502804952,3.5553480614894135,3.30182682402278
5.438079308923196,5.54635785069648,3.1354942159291497,3.1510955344852505,2.1972245773362196,2.577116935743754,0.6931471805599453,0.22532041375652767,5.043425116919247,5.404181573555448,3.713572066704308,4.278138139247724,3.091042453358316,1.8921749878642489,3.258096538021482,2.307877767073959,3.5553480614894135,3.327049747925267
5.438079308923196,5.318617698431186,3.1354942159291497,3.9720721975534388,2.1972245773362196,2.9661240264528175,0.6931471805599453,0.0,5.043425116919247,3.774640768206341,3.713572066704308,2.946125122406243,3.091042453358316,3.2307448157279417,3.258096538021482,3.5077007324529363,3.5553480614894135,3.0293800719488764
5.438079308923196,5.719592179329238,3.1354942159291497,3.5756653543756722,2.1972245773362196,2.0164617771841034,0.6931471805599453,2.5685892478384753,5.043425116919247,4.2832642159324745,3.713572066704308,2.662104780637011,3.091042453358316,3.7262722664604833,3.258096538021482,1.8781783316982839,3.5553480614894135,2.9182726200692484
