S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.294616892433461,1.3862943611198906,1.824468935668723
2.0794415416798357,3.0450963355273233,1.3862943611198906,2.128455852244893
2.0794415416798357,3.658450130918173,1.3862943611198906,1.574998738370888
2.0794415416798357,2.990229882303211,1.3862943611198906,1.30759796117619
2.0794415416798357,3.0974198518532563,1.3862943611198906,1.8474504764743955
2.0794415416798357,1.6798963340287107,1.3862943611198906,0.9218274092778723
2.0794415416798357,1.669413744542023,1.3862943611198906,1.6457522390121677
2.1972245773362196,2.0081071163316486,1.3862943611198906,1.3293272133450849
2.1972245773362196,4.102658826189914,1.3862943611198906,1.9316251885549331
2.1972245773362196,2.52815354882168,1.3862943611198906,1.9077165628967683
2.1972245773362196,1.6835806227821843,1.3862943611198906,1.359338623386228
