S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.6365669749018967,1.3862943611198906,1.3533305230757122
2.0794415416798357,4.747283024757425,1.3862943611198906,1.524157461707728
2.0794415416798357,2.3656335174124825,1.3862943611198906,1.5994826825626471
2.0794415416798357,2.5785568745899488,1.3862943611198906,1.2680129359707908
2.0794415416798357,2.3473046417277663,1.3862943611198906,1.4753699953451807
2.0794415416798357,1.0760416004759876,1.3862943611198906,1.6521466467546695
2.0794415416798357,1.4263300817454534,1.3862943611198906,1.923708470005289
2.1972245773362196,4.550619802126639,1.3862943611198906,2.0877631825474556
2.1972245773362196,0.5270189106865333,1.3862943611198906,1.8956546617448544
2.1972245773362196,3.256402844092954,1.3862943611198906,1.4780896211980092
2.1972245773362196,3.1879921189116396,1.3862943611198906,1.4713578171175445
