S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.565445453659575,1.3862943611198906,2.4283460483304697
2.0794415416798357,3.590753950990303,1.3862943611198906,1.9923015602248748
2.0794415416798357,2.4736729627810146,1.3862943611198906,1.5589221186280422
2.0794415416798357,2.228883205696272,1.3862943611198906,1.4966199301368883
2.0794415416798357,3.09399703084853,1.3862943611198906,1.8147396632676065
2.0794415416798357,2.131056398888741,1.3862943611198906,1.5775765467622365
2.0794415416798357,3.276385961408371,1.3862943611198906,2.0803594965383834
2.0794415416798357,1.6839950268378958,1.3862943611198906,1.4006738075869858
2.0794415416798357,3.832854740190351,1.3862943611198906,1.560398564813872
2.0794415416798357,2.195506253997675,1.3862943611198906,1.5205486575273304
2.0794415416798357,3.0512374179582795,1.3862943611198906,1.0884316712635909
2.0794415416798357,3.3142179193509227,1.3862943611198906,1.6831482521156
2.0794415416798357,3.268277274209698,1.3862943611198906,1.9014048612306336
2.0794415416798357,2.9912674408501547,1.3862943611198906,1.7319223480543289
2.0794415416798357,4.041113730873178,1.3862943611198906,2.2490265921297885
2.0794415416798357,2.0526393023973624,1.3862943611198906,1.5205441076314026
2.0794415416798357,1.1853379070679688,1.3862943611198906,1.2473157447883751
2.0794415416798357,4.110396079661205,1.3862943611198906,1.6617279300428736
2.0794415416798357,3.8792410272778772,1.3862943611198906,1.8091285387002607
2.1972245773362196,3.803687430780064,1.3862943611198906,1.444297816789987
2.1972245773362196,2.3743042643536567,1.3862943611198906,1.233489021517241
2.1972245773362196,1.4123889425492953,1.3862943611198906,1.3757206497199088
2.1972245773362196,2.722606354636666,1.3862943611198906,1.7767220496311684
