S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,5.344662141295853,1.3862943611198906,1.761581321185469
2.0794415416798357,1.9819596662934227,1.3862943611198906,1.8281493246643976
2.0794415416798357,1.516854948069244,1.3862943611198906,2.1392109176533762
2.0794415416798357,3.9220535374650582,1.3862943611198906,1.4334448218263747
2.0794415416798357,1.1668083890967709,1.3862943611198906,2.2113748864584353
2.0794415416798357,0.8675133698360173,1.3862943611198906,1.5747780439399957
2.0794415416798357,0.9724063306060404,1.3862943611198906,1.521142514264079
2.0794415416798357,4.3286352561545645,1.3862943611198906,1.9065254894985364
2.0794415416798357,3.1024610286020424,1.3862943611198906,1.7931425730624055
2.0794415416798357,0.8871187595508363,1.3862943611198906,1.9819628731452352
2.0794415416798357,1.8370187731543695,1.3862943611198906,2.1481697766917023
2.0794415416798357,2.456127018444863,1.3862943611198906,1.8610933588287955
2.0794415416798357,2.357682700784414,1.3862943611198906,1.6884249007119787
2.0794415416798357,4.185407594525726,1.3862943611198906,1.9306631808867671
2.0794415416798357,3.9072860382130834,1.3862943611198906,1.6693691645282716
2.0794415416798357,3.681716221140202,1.3862943611198906,1.7728553416796777
2.0794415416798357,4.445739514307072,1.3862943611198906,1.3166663925239113
2.0794415416798357,2.453519303214712,1.3862943611198906,1.7877397717580368
2.0794415416798357,2.7969186007725284,1.3862943611198906,1.838701318629057
2.1972245773362196,3.258734122501597,1.3862943611198906,2.144731693557382
2.1972245773362196,4.105064498126211,1.3862943611198906,1.5040070511503467
2.1972245773362196,4.011057748075463,1.3862943611198906,1.466810055963749
2.1972245773362196,2.9762382100943006,1.3862943611198906,1.5505286464941048
