S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.0580762991210033,1.3862943611198906,1.4106383337547073
2.0794415416798357,3.33793678930908,1.3862943611198906,1.3597707205848555
2.0794415416798357,2.589614075428187,1.3862943611198906,1.8059968431325557
2.0794415416798357,2.287359845013763,1.3862943611198906,1.7064594564988063
2.0794415416798357,2.3579546524144734,1.3862943611198906,1.0674548136196944
2.0794415416798357,2.838605317380671,1.3862943611198906,1.4328492614692312
2.0794415416798357,3.8713968947887283,1.3862943611198906,1.5429479210061554
2.0794415416798357,3.6781859959066,1.3862943611198906,1.6307166707357295
2.0794415416798357,2.0065109546808135,1.3862943611198906,2.3512100789230237
2.0794415416798357,3.642333841927205,1.3862943611198906,2.012358562057918
2.0794415416798357,3.398973371229172,1.3862943611198906,2.1574035729796615
2.0794415416798357,2.275535782112073,1.3862943611198906,1.6968120420194828
2.0794415416798357,3.507017443591635,1.3862943611198906,1.596194914631084
2.0794415416798357,2.559337694042628,1.3862943611198906,1.5089283756091907
2.0794415416798357,2.906346534877601,1.3862943611198906,0.6879098078998355
2.0794415416798357,3.8906404822086986,1.3862943611198906,1.4220170942930275
2.0794415416798357,2.4971814390343345,1.3862943611198906,1.5993114351579398
2.0794415416798357,3.5672623928485003,1.3862943611198906,1.0871952307599138
2.0794415416798357,1.5236421289243158,1.3862943611198906,1.4221168613817303
2.1972245773362196,3.3003230573604214,1.3862943611198906,1.3809393214941499
2.1972245773362196,2.3712587694721297,1.3862943611198906,1.254617207882561
2.1972245773362196,1.3541291830696123,1.3862943611198906,1.7472259044342893
2.1972245773362196,3.6258125337181313,1.3862943611198906,2.5219308247214833
