S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.227694537028174,1.3862943611198906,1.9824075002426453
2.0794415416798357,3.8703847263480355,1.3862943611198906,1.030864415945084
2.0794415416798357,2.5959395379366526,1.3862943611198906,1.5203181639618317
2.0794415416798357,0.7679510338611215,1.3862943611198906,2.0072991269197225
2.0794415416798357,2.945795826860796,1.3862943611198906,1.6993777613364778
2.0794415416798357,2.071482458582487,1.3862943611198906,1.5732179785745688
2.0794415416798357,3.375778070569648,1.3862943611198906,1.595024251623219
2.1972245773362196,2.5513825198776945,1.3862943611198906,1.3756416471920954
2.1972245773362196,2.426681032545578,1.3862943611198906,1.1835593602066263
2.1972245773362196,2.3576198808907014,1.3862943611198906,2.519444960159364
2.1972245773362196,3.518519623874904,1.3862943611198906,1.4825678458538611
