S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.1065906018543576,1.3862943611198906,2.0881527810975187
2.0794415416798357,2.869461912474681,1.3862943611198906,1.4979568417940283
2.0794415416798357,1.9612150062341964,1.3862943611198906,1.5064851045709537
2.0794415416798357,3.4481128388211255,1.3862943611198906,1.6090889669732922
2.0794415416798357,3.167184920912688,1.3862943611198906,1.614748135429291
2.0794415416798357,2.445010311964407,1.3862943611198906,2.0618078508212228
2.0794415416798357,3.1574207417583864,1.3862943611198906,0.8260283636459722
2.1972245773362196,3.7160326603879175,1.3862943611198906,1.687916972107349
2.1972245773362196,2.732522403140046,1.3862943611198906,1.8768382614173453
2.1972245773362196,0.5445838254067543,1.3862943611198906,1.626965444736782
2.1972245773362196,2.68351936299209,1.3862943611198906,1.1199578545922497
