S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.193313155569777,1.3862943611198906,1.5330337442667687
2.0794415416798357,2.075642586551487,1.3862943611198906,1.6671284950724496
2.0794415416798357,1.6467957094211811,1.3862943611198906,2.311033590109525
2.0794415416798357,1.961004861070613,1.3862943611198906,1.1318523697251597
2.0794415416798357,3.484607699945599,1.3862943611198906,1.5799860710953553
2.0794415416798357,3.0102031690818363,1.3862943611198906,2.0984725363747216
2.0794415416798357,1.4722382913945484,1.3862943611198906,1.4130617735966944
2.0794415416798357,1.9182751729855647,1.3862943611198906,1.7844485429226618
2.0794415416798357,3.3719366077537587,1.3862943611198906,1.5034258389826076
2.0794415416798357,3.0841511092131304,1.3862943611198906,1.6528670787848052
2.0794415416798357,3.660877001975006,1.3862943611198906,1.58290486258162
2.0794415416798357,2.399016216730781,1.3862943611198906,2.0360795020584534
2.0794415416798357,3.0136151377684612,1.3862943611198906,1.8711007925721517
2.0794415416798357,3.3813339703142633,1.3862943611198906,1.928301319206411
2.0794415416798357,3.0038564318072236,1.3862943611198906,1.5017474299633173
2.0794415416798357,2.9262783537633883,1.3862943611198906,1.3175113598200308
2.0794415416798357,4.420085131086912,1.3862943611198906,1.297353315960586
2.0794415416798357,2.971014893257287,1.3862943611198906,1.3526012979742186
2.0794415416798357,2.4510364641938494,1.3862943611198906,1.533941221915222
2.1972245773362196,2.66571883556945,1.3862943611198906,1.3623533432887427
2.1972245773362196,1.7512005221693983,1.3862943611198906,1.605682768620066
2.1972245773362196,4.5048540604443605,1.3862943611198906,1.2809700729606353
2.1972245773362196,1.6144944569154127,1.3862943611198906,2.3717850757104078
