S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.4485427699274696,1.3862943611198906,1.2472997006062867
2.0794415416798357,3.0267630935492655,1.3862943611198906,1.9968654805116532
2.0794415416798357,2.496525368462759,1.3862943611198906,2.633673221759953
2.0794415416798357,2.8696311595771724,1.3862943611198906,1.9533164214380756
2.0794415416798357,3.640565372180075,1.3862943611198906,1.991367400599355
2.0794415416798357,3.9742299239993466,1.3862943611198906,2.0667000431918554
2.0794415416798357,2.4705142353443623,1.3862943611198906,1.6631380723944136
2.0794415416798357,0.946434546356032,1.3862943611198906,1.185954401916741
2.0794415416798357,5.397839476263032,1.3862943611198906,1.494551201569474
2.0794415416798357,3.3548043802861525,1.3862943611198906,2.069784552394062
2.0794415416798357,1.8804612579496047,1.3862943611198906,2.354892228132243
2.0794415416798357,1.915598989929808,1.3862943611198906,2.0553521984429874
2.0794415416798357,3.09164585764119,1.3862943611198906,2.063633623801441
2.0794415416798357,3.5378069611934384,1.3862943611198906,1.7579093278978797
2.0794415416798357,3.155152583232459,1.3862943611198906,1.5934584545654205
2.0794415416798357,2.984421819992399,1.3862943611198906,1.9592530490966447
2.0794415416798357,3.867963024865679,1.3862943611198906,1.0990594083191767
2.0794415416798357,3.117487064503289,1.3862943611198906,1.3146140303811047
2.0794415416798357,3.5540105839777736,1.3862943611198906,1.6415101120805986
2.1972245773362196,3.4581926209077407,1.3862943611198906,1.4627295307090922
2.1972245773362196,2.300705239849401,1.3862943611198906,2.172597043902632
2.1972245773362196,4.047564978958517,1.3862943611198906,1.8215648296906344
2.1972245773362196,3.1555776298029623,1.3862943611198906,1.9016377512061344
