S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,0.9313397628197861,1.3862943611198906,0.9885967219550195
2.0794415416798357,3.475018319301202,1.3862943611198906,2.2264456351046515
2.0794415416798357,2.0296414403381435,1.3862943611198906,1.2770221034463174
2.0794415416798357,3.827776510711029,1.3862943611198906,1.7114555480575513
2.0794415416798357,2.3302007227523767,1.3862943611198906,1.1398924801468004
2.0794415416798357,2.6625492183409447,1.3862943611198906,1.1167251123777575
2.0794415416798357,1.9010195068638303,1.3862943611198906,1.3984875391210205
2.1972245773362196,2.0538041619079794,1.3862943611198906,1.7102054340410524
2.1972245773362196,3.8144151943694657,1.3862943611198906,1.583581611126038
2.1972245773362196,3.7660592715039023,1.3862943611198906,1.7108098093945774
2.1972245773362196,2.3771504534211365,1.3862943611198906,1.1082253378140676
