S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.452802040434335,1.3862943611198906,1.699168347745369
2.0794415416798357,2.872698715875001,1.3862943611198906,2.358549428913279
2.0794415416798357,4.68484389547018,1.3862943611198906,2.404175162934004
2.0794415416798357,1.5386815627992354,1.3862943611198906,1.7778169078740471
2.0794415416798357,2.4627127507320212,1.3862943611198906,2.1432942263172823
2.0794415416798357,1.7788645199040296,1.3862943611198906,1.2108245408710552
2.0794415416798357,1.369451216470272,1.3862943611198906,1.420725792971683
2.0794415416798357,2.981606776571211,1.3862943611198906,1.6651501280142664
2.0794415416798357,0.5394679938903475,1.3862943611198906,1.1741656827278026
2.0794415416798357,2.15783747143741,1.3862943611198906,1.2541766022399465
2.0794415416798357,1.6955920534016955,1.3862943611198906,1.935465636454298
2.0794415416798357,1.126146456082188,1.3862943611198906,1.5651726359083518
2.0794415416798357,2.2551145283983614,1.3862943611198906,1.6474227383612086
2.0794415416798357,1.3487983989213017,1.3862943611198906,1.1140822438039848
2.0794415416798357,2.009754318978729,1.3862943611198906,1.3011198205568881
2.0794415416798357,4.325931082516627,1.3862943611198906,1.0061510426957916
2.0794415416798357,2.949938669506439,1.3862943611198906,1.014030739960458
2.0794415416798357,3.393525146057512,1.3862943611198906,1.7198505975065697
2.0794415416798357,3.2870138539798126,1.3862943611198906,1.4422802628213325
2.1972245773362196,2.213788605515034,1.3862943611198906,1.9073691958813916
2.1972245773362196,3.0774244712365704,1.3862943611198906,1.0608119322860796
2.1972245773362196,3.677808739482013,1.3862943611198906,0.8373672524466038
2.1972245773362196,1.689269602592715,1.3862943611198906,1.1689847958561141
