S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.2696922547193217,1.3862943611198906,1.9177034830651043
2.0794415416798357,2.9473587867034245,1.3862943611198906,1.424285094314277
2.0794415416798357,3.618579720421002,1.3862943611198906,1.989592507542314
2.0794415416798357,1.2160483749422242,1.3862943611198906,1.89300777713359
2.0794415416798357,3.0135400047173357,1.3862943611198906,1.4127724981489873
2.0794415416798357,2.356593215221533,1.3862943611198906,1.547290029736118
2.0794415416798357,3.4300508901777333,1.3862943611198906,1.763604133587227
2.1972245773362196,2.807108997765126,1.3862943611198906,3.0504198467237775
2.1972245773362196,3.43979478896262,1.3862943611198906,1.0924455580661512
2.1972245773362196,2.818928459493095,1.3862943611198906,1.3814999035508766
2.1972245773362196,3.675067182402729,1.3862943611198906,1.6938907958079037
