S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.999928539073105,1.3862943611198906,2.2981416646985644
2.0794415416798357,2.4264225170852853,1.3862943611198906,1.7593047063455158
2.0794415416798357,3.6614316732531837,1.3862943611198906,1.5591862426335195
2.0794415416798357,4.521400013385863,1.3862943611198906,1.932591299406569
2.0794415416798357,2.91800433768297,1.3862943611198906,1.7298347510035326
2.0794415416798357,3.2036411410151997,1.3862943611198906,1.698097517850302
2.0794415416798357,4.20071320136719,1.3862943611198906,1.786886369966055
2.1972245773362196,3.2954492440056646,1.3862943611198906,1.7190014252354917
2.1972245773362196,2.5548750405612,1.3862943611198906,1.9077168929134136
2.1972245773362196,4.699828156575797,1.3862943611198906,1.8575513401612473
2.1972245773362196,1.049182799889748,1.3862943611198906,1.5583109221649414
