S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.8379247455431222,1.3862943611198906,2.274667189667692
2.0794415416798357,3.7665999772309977,1.3862943611198906,1.5525460318976956
2.0794415416798357,3.79461809651091,1.3862943611198906,1.2506768265396906
2.0794415416798357,2.0328715674985807,1.3862943611198906,1.2670065897229728
2.0794415416798357,1.0495577627411399,1.3862943611198906,1.519989043098724
2.0794415416798357,1.6345807760057314,1.3862943611198906,1.7707670953299983
2.0794415416798357,2.4016829010978338,1.3862943611198906,1.8535351559121525
2.0794415416798357,3.2015555164706333,1.3862943611198906,1.1329152114009384
2.0794415416798357,3.645568671211855,1.3862943611198906,1.9239815175348742
2.0794415416798357,2.290373575246566,1.3862943611198906,1.8655812454114065
2.0794415416798357,3.5191151233756495,1.3862943611198906,1.7722374243143926
2.0794415416798357,2.7516010942007085,1.3862943611198906,1.80977701717812
2.0794415416798357,2.3669797235419927,1.3862943611198906,2.029075601039259
2.0794415416798357,2.163479797790048,1.3862943611198906,1.5285698576079696
2.0794415416798357,3.2581888284134797,1.3862943611198906,1.2753836132636405
2.0794415416798357,2.8030033760966706,1.3862943611198906,1.8190060852447563
2.0794415416798357,2.4011449248838947,1.3862943611198906,1.6166787551081272
2.0794415416798357,3.225896791850146,1.3862943611198906,0.814633445063881
2.0794415416798357,2.9907389312389996,1.3862943611198906,2.30269837261639
2.1972245773362196,3.802018353943671,1.3862943611198906,1.4729253595286016
2.1972245773362196,2.151268930837984,1.3862943611198906,1.9434184199185116
2.1972245773362196,2.2996452465483435,1.3862943611198906,1.0376568830755843
2.1972245773362196,1.7111516945632956,1.3862943611198906,1.6573894144438932
