S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.5638017130244721,1.3862943611198906,1.7317434723984406
2.0794415416798357,2.511208352541271,1.3862943611198906,1.669840238397488
2.0794415416798357,3.9149687101485053,1.3862943611198906,1.541488802690145
2.0794415416798357,2.303112789379212,1.3862943611198906,1.1437445768270718
2.0794415416798357,4.787239007002553,1.3862943611198906,1.4778197421510966
2.0794415416798357,2.4039888865630914,1.3862943611198906,1.4167048975298844
2.0794415416798357,2.370574867948518,1.3862943611198906,1.1083966503248488
2.1972245773362196,3.431793919812975,1.3862943611198906,1.1021174461756955
2.1972245773362196,2.5723008474882003,1.3862943611198906,2.096256238044843
2.1972245773362196,1.4021420147618735,1.3862943611198906,1.6747124292097086
2.1972245773362196,2.6882445680024887,1.3862943611198906,2.1290294356856094
